VARIABLE: XBH6.XCED.041.440:Counts

Timestamp (UTC_TIME),Array Values
2022-10-28 22:59:27.735,0,0,0,0,0,0,0,0,0,0,0,1054483
2022-10-28 22:59:42.135,0,0,0,0,0,0,0,0,0,0,0,1052461
2022-10-28 22:59:56.535,0,0,0,0,0,0,0,0,0,0,0,1051359
2022-10-28 23:00:10.935,0,0,0,0,0,0,0,0,0,0,0,1050871
2022-10-28 23:00:25.335,0,0,0,0,0,0,0,0,0,0,0,1046836
2022-10-28 23:00:39.735,0,0,0,0,0,0,0,0,0,0,0,1052267
2022-10-28 23:00:54.135,0,0,0,0,0,0,0,0,0,0,0,1060071
2022-10-28 23:01:08.535,0,0,0,0,0,0,0,0,0,0,0,1044198
2022-10-28 23:01:22.935,0,0,0,0,0,0,0,0,0,0,0,1052585
2022-10-28 23:01:37.335,0,0,0,0,0,0,0,0,0,0,0,1065276
2022-10-28 23:01:51.735,0,0,0,0,0,0,0,0,0,0,0,1043862
2022-10-28 23:02:06.135,0,0,0,0,0,0,0,0,0,0,0,1064730
2022-10-28 23:02:20.535,0,0,0,0,0,0,0,0,0,0,0,1071769
2022-10-28 23:02:34.935,0,0,0,0,0,0,0,0,0,0,0,1041326
2022-10-28 23:02:49.335,0,0,0,0,0,0,0,0,0,0,0,1048094
2022-10-28 23:03:03.735,0,0,0,0,0,0,0,0,0,0,0,1067722
2022-10-28 23:03:18.135,0,0,0,0,0,0,0,0,0,0,0,1056562
2022-10-28 23:03:32.535,0,0,0,0,0,0,0,0,0,0,0,1059448
2022-10-28 23:03:46.935,0,0,0,0,0,0,0,0,0,0,0,1067689
2022-10-28 23:04:01.335,0,0,0,0,0,0,0,0,0,0,0,1052880
2022-10-28 23:04:15.735,0,0,0,0,0,0,0,0,0,0,0,1055024
2022-10-28 23:04:30.135,0,0,0,0,0,0,0,0,0,0,0,1067944
2022-10-28 23:04:44.535,0,0,0,0,0,0,0,0,0,0,0,1064149
2022-10-28 23:04:58.935,0,0,0,0,0,0,0,0,0,0,0,1049565
2022-10-28 23:05:13.335,0,0,0,0,0,0,0,0,0,0,0,1075545
2022-10-28 23:05:27.735,0,0,0,0,0,0,0,0,0,0,0,1048905
2022-10-28 23:05:42.135,0,0,0,0,0,0,0,0,0,0,0,1050120
2022-10-28 23:05:56.535,0,0,0,0,0,0,0,0,0,0,0,1058371
2022-10-28 23:06:10.935,0,0,0,0,0,0,0,0,0,0,0,1055509
2022-10-28 23:06:25.335,0,0,0,0,0,0,0,0,0,0,0,1059771
2022-10-28 23:06:39.735,0,0,0,0,0,0,0,0,0,0,0,1059178
2022-10-28 23:06:54.135,0,0,0,0,0,0,0,0,0,0,0,1053144
2022-10-28 23:07:08.535,0,0,0,0,0,0,0,0,0,0,0,1047576
2022-10-28 23:07:22.935,0,0,0,0,0,0,0,0,0,0,0,1069682
2022-10-28 23:07:37.335,0,0,0,0,0,0,0,0,0,0,0,1049774
2022-10-28 23:07:51.735,0,0,0,0,0,0,0,0,0,0,0,1053171
2022-10-28 23:08:06.135,0,0,0,0,0,0,0,0,0,0,0,1059726
2022-10-28 23:08:20.535,0,0,0,0,0,0,0,0,0,0,0,1062790
2022-10-28 23:08:34.935,0,0,0,0,0,0,0,0,0,0,0,1056537
2022-10-28 23:08:49.335,0,0,0,0,0,0,0,0,0,0,0,1071426
2022-10-28 23:09:03.735,0,0,0,0,0,0,0,0,0,0,0,1052529
2022-10-28 23:09:18.135,0,0,0,0,0,0,0,0,0,0,0,1044997
2022-10-28 23:09:32.535,0,0,0,0,0,0,0,0,0,0,0,1060456
2022-10-28 23:09:46.935,0,0,0,0,0,0,0,0,0,0,0,1061194
2022-10-28 23:10:01.335,0,0,0,0,0,0,0,0,0,0,0,1063432
2022-10-28 23:10:15.735,0,0,0,0,0,0,0,0,0,0,0,1065036
2022-10-28 23:10:30.135,0,0,0,0,0,0,0,0,0,0,0,1047283
2022-10-28 23:10:44.535,0,0,0,0,0,0,0,0,0,0,0,1049502
2022-10-28 23:10:58.935,0,0,0,0,0,0,0,0,0,0,0,1065534
2022-10-28 23:11:13.335,0,0,0,0,0,0,0,0,0,0,0,1051869
2022-10-28 23:11:27.735,0,0,0,0,0,0,0,0,0,0,0,1057918
2022-10-28 23:11:42.135,0,0,0,0,0,0,0,0,0,0,0,1058667
2022-10-28 23:11:56.535,0,0,0,0,0,0,0,0,0,0,0,1059321
2022-10-28 23:12:10.935,0,0,0,0,0,0,0,0,0,0,0,1069099
2022-10-28 23:12:25.335,0,0,0,0,0,0,0,0,0,0,0,1068729
2022-10-28 23:12:39.735,0,0,0,0,0,0,0,0,0,0,0,1066032
2022-10-28 23:12:54.135,0,0,0,0,0,0,0,0,0,0,0,1053423
2022-10-28 23:13:08.535,0,0,0,0,0,0,0,0,0,0,0,1072912
2022-10-28 23:13:22.935,0,0,0,0,0,0,0,0,0,0,0,1045253
2022-10-28 23:13:37.335,0,0,0,0,0,0,0,0,0,0,0,1065422
2022-10-28 23:13:51.735,0,0,0,0,0,0,0,0,0,0,0,1066500
2022-10-28 23:14:06.135,0,0,0,0,0,0,0,0,0,0,0,1057690
2022-10-28 23:14:20.535,0,0,0,0,0,0,0,0,0,0,0,1064490
2022-10-28 23:14:34.935,0,0,0,0,0,0,0,0,0,0,0,1060763
2022-10-28 23:14:49.335,0,0,0,0,0,0,0,0,0,0,0,1065090
2022-10-28 23:15:03.735,0,0,0,0,0,0,0,0,0,0,0,1059564
2022-10-28 23:15:18.135,0,0,0,0,0,0,0,0,0,0,0,1064752
2022-10-28 23:15:32.535,0,0,0,0,0,0,0,0,0,0,0,1059271
2022-10-28 23:15:46.935,0,0,0,0,0,0,0,0,0,0,0,1059159
2022-10-28 23:16:01.335,0,0,0,0,0,0,0,0,0,0,0,1068776
2022-10-28 23:16:15.735,0,0,0,0,0,0,0,0,0,0,0,1057194
2022-10-28 23:16:30.135,0,0,0,0,0,0,0,0,0,0,0,1061269
2022-10-28 23:16:44.535,0,0,0,0,0,0,0,0,0,0,0,1069872
2022-10-28 23:16:58.935,0,0,0,0,0,0,0,0,0,0,0,1062464
2022-10-28 23:17:13.335,0,0,0,0,0,0,0,0,0,0,0,1058200
2022-10-28 23:17:27.735,0,0,0,0,0,0,0,0,0,0,0,1069213
2022-10-28 23:17:42.135,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-28 23:17:56.535,0,0,0,0,0,0,0,0,0,0,0,1037272
2022-10-28 23:18:10.935,0,0,0,0,0,0,0,0,0,0,0,1059509
2022-10-28 23:18:25.335,0,0,0,0,0,0,0,0,0,0,0,1048104
2022-10-28 23:18:39.735,0,0,0,0,0,0,0,0,0,0,0,1056943
2022-10-28 23:18:54.135,0,0,0,0,0,0,0,0,0,0,0,1054241
2022-10-28 23:19:08.535,0,0,0,0,0,0,0,0,0,0,0,1058818
2022-10-28 23:19:22.935,0,0,0,0,0,0,0,0,0,0,0,1054544
2022-10-28 23:19:37.335,0,0,0,0,0,0,0,0,0,0,0,1061017
2022-10-28 23:19:51.735,0,0,0,0,0,0,0,0,0,0,0,1063981
2022-10-28 23:20:06.135,0,0,0,0,0,0,0,0,0,0,0,1064549
2022-10-28 23:20:20.535,0,0,0,0,0,0,0,0,0,0,0,1052311
2022-10-28 23:20:34.935,0,0,0,0,0,0,0,0,0,0,0,1049527
2022-10-28 23:20:49.335,0,0,0,0,0,0,0,0,0,0,0,1062237
2022-10-28 23:21:03.735,0,0,0,0,0,0,0,0,0,0,0,1061497
2022-10-28 23:21:18.135,0,0,0,0,0,0,0,0,0,0,0,1037413
2022-10-28 23:21:32.535,0,0,0,0,0,0,0,0,0,0,0,1044563
2022-10-28 23:21:46.935,0,0,0,0,0,0,0,0,0,0,0,1060450
2022-10-28 23:22:01.335,0,0,0,0,0,0,0,0,0,0,0,436463
2022-10-28 23:22:15.735,0,0,0,0,0,0,0,0,0,0,0,1047941
2022-10-28 23:22:30.135,0,0,0,0,0,0,0,0,0,0,0,1058463
2022-10-28 23:22:44.535,0,0,0,0,0,0,0,0,0,0,0,1055212
2022-10-28 23:22:58.935,0,0,0,0,0,0,0,0,0,0,0,1056281
2022-10-28 23:23:13.335,0,0,0,0,0,0,0,0,0,0,0,1073069
2022-10-28 23:23:27.735,0,0,0,0,0,0,0,0,0,0,0,1050453
2022-10-28 23:23:42.135,0,0,0,0,0,0,0,0,0,0,0,1044187
2022-10-28 23:23:56.535,0,0,0,0,0,0,0,0,0,0,0,1061790
2022-10-28 23:24:10.935,0,0,0,0,0,0,0,0,0,0,0,1053152
2022-10-28 23:24:25.335,0,0,0,0,0,0,0,0,0,0,0,1053419
2022-10-28 23:24:39.735,0,0,0,0,0,0,0,0,0,0,0,1052074
2022-10-28 23:24:54.135,0,0,0,0,0,0,0,0,0,0,0,1043304
2022-10-28 23:25:08.535,0,0,0,0,0,0,0,0,0,0,0,1053153
2022-10-28 23:25:22.935,0,0,0,0,0,0,0,0,0,0,0,1073001
2022-10-28 23:25:37.335,0,0,0,0,0,0,0,0,0,0,0,1063585
2022-10-28 23:25:51.735,0,0,0,0,0,0,0,0,0,0,0,1064511
2022-10-28 23:26:06.135,0,0,0,0,0,0,0,0,0,0,0,1067653
2022-10-28 23:26:20.535,0,0,0,0,0,0,0,0,0,0,0,1052422
2022-10-28 23:26:34.935,0,0,0,0,0,0,0,0,0,0,0,1057590
2022-10-28 23:26:49.335,0,0,0,0,0,0,0,0,0,0,0,1063329
2022-10-28 23:27:03.735,0,0,0,0,0,0,0,0,0,0,0,1051448
2022-10-28 23:27:18.135,0,0,0,0,0,0,0,0,0,0,0,1039331
2022-10-28 23:27:32.535,0,0,0,0,0,0,0,0,0,0,0,1063754
2022-10-28 23:27:46.935,0,0,0,0,0,0,0,0,0,0,0,1047777
2022-10-28 23:28:01.335,0,0,0,0,0,0,0,0,0,0,0,1050298
2022-10-28 23:28:15.735,0,0,0,0,0,0,0,0,0,0,0,1069340
2022-10-28 23:28:30.135,0,0,0,0,0,0,0,0,0,0,0,1058417
2022-10-28 23:28:44.535,0,0,0,0,0,0,0,0,0,0,0,15
2022-10-28 23:28:58.935,0,0,0,0,0,0,0,0,0,0,0,11
2022-10-28 23:29:13.335,0,0,0,0,0,0,0,0,0,0,0,7
2022-10-28 23:29:27.735,0,0,0,0,0,0,0,0,0,0,0,9
2022-10-28 23:29:42.135,0,0,0,0,0,0,0,0,0,0,0,6
2022-10-28 23:29:56.535,0,0,0,0,0,0,0,0,0,0,0,13
2022-10-28 23:30:10.935,0,0,0,0,0,0,0,0,0,0,0,5
2022-10-28 23:30:25.335,0,0,0,0,0,0,0,0,0,0,0,1072683
2022-10-28 23:30:39.735,0,0,0,0,0,0,0,0,0,0,0,1053811
2022-10-28 23:30:54.135,0,0,0,0,0,0,0,0,0,0,0,1045864
2022-10-28 23:31:08.535,0,0,0,0,0,0,0,0,0,0,0,1064611
2022-10-28 23:31:22.935,0,0,0,0,0,0,0,0,0,0,0,1050951
2022-10-28 23:31:37.335,0,0,0,0,0,0,0,0,0,0,0,1055878
2022-10-28 23:31:51.735,0,0,0,0,0,0,0,0,0,0,0,1069160
2022-10-28 23:32:06.135,0,0,0,0,0,0,0,0,0,0,0,1058671
2022-10-28 23:32:20.535,0,0,0,0,0,0,0,0,0,0,0,1065104
2022-10-28 23:32:34.935,0,0,0,0,0,0,0,0,0,0,0,75469
2022-10-28 23:32:49.335,0,0,0,0,0,0,0,0,0,0,0,1054714
2022-10-28 23:33:03.735,0,0,0,0,0,0,0,0,0,0,0,1060079
2022-10-28 23:33:18.135,0,0,0,0,0,0,0,0,0,0,0,1067732
2022-10-28 23:33:32.535,0,0,0,0,0,0,0,0,0,0,0,1050884
2022-10-28 23:33:46.935,0,0,0,0,0,0,0,0,0,0,0,1048290
2022-10-28 23:34:01.335,0,0,0,0,0,0,0,0,0,0,0,1058468
2022-10-28 23:34:15.735,0,0,0,0,0,0,0,0,0,0,0,12
2022-10-28 23:34:30.135,0,0,0,0,0,0,0,0,0,0,0,4
2022-10-28 23:34:44.535,0,0,0,0,0,0,0,0,0,0,0,4
2022-10-28 23:34:58.935,0,0,0,0,0,0,0,0,0,0,0,7
2022-10-28 23:35:13.335,0,0,0,0,0,0,0,0,0,0,0,1051671
2022-10-28 23:35:27.735,0,0,0,0,0,0,0,0,0,0,0,1066308
2022-10-28 23:35:42.135,0,0,0,0,0,0,0,0,0,0,0,1055257
2022-10-28 23:35:56.535,0,0,0,0,0,0,0,0,0,0,0,1057794
2022-10-28 23:36:10.935,0,0,0,0,0,0,0,0,0,0,0,1059581
2022-10-28 23:36:25.335,0,0,0,0,0,0,0,0,0,0,0,1059878
2022-10-28 23:36:39.735,0,0,0,0,0,0,0,0,0,0,0,1061821
2022-10-28 23:36:54.135,0,0,0,0,0,0,0,0,0,0,0,1071021
2022-10-28 23:37:08.535,0,0,0,0,0,0,0,0,0,0,0,1057406
2022-10-28 23:37:22.935,0,0,0,0,0,0,0,0,0,0,0,1055910
2022-10-28 23:37:37.335,0,0,0,0,0,0,0,0,0,0,0,1058666
2022-10-28 23:37:51.735,0,0,0,0,0,0,0,0,0,0,0,1058335
2022-10-28 23:38:06.135,0,0,0,0,0,0,0,0,0,0,0,1049121
2022-10-28 23:38:20.535,0,0,0,0,0,0,0,0,0,0,0,1079142
2022-10-28 23:38:34.935,0,0,0,0,0,0,0,0,0,0,0,1061586
2022-10-28 23:38:49.335,0,0,0,0,0,0,0,0,0,0,0,1049642
2022-10-28 23:39:03.735,0,0,0,0,0,0,0,0,0,0,0,1062382
2022-10-28 23:39:18.135,0,0,0,0,0,0,0,0,0,0,0,1062711
2022-10-28 23:39:32.535,0,0,0,0,0,0,0,0,0,0,0,1058733
2022-10-28 23:39:46.935,0,0,0,0,0,0,0,0,0,0,0,1073780
2022-10-28 23:40:01.335,0,0,0,0,0,0,0,0,0,0,0,1054019
2022-10-28 23:40:15.735,0,0,0,0,0,0,0,0,0,0,0,1059913
2022-10-28 23:40:30.135,0,0,0,0,0,0,0,0,0,0,0,1063182
2022-10-28 23:40:44.535,0,0,0,0,0,0,0,0,0,0,0,1053786
2022-10-28 23:40:58.935,0,0,0,0,0,0,0,0,0,0,0,1055055
2022-10-28 23:41:13.335,0,0,0,0,0,0,0,0,0,0,0,1053283
2022-10-28 23:41:27.735,0,0,0,0,0,0,0,0,0,0,0,1056577
2022-10-28 23:41:42.135,0,0,0,0,0,0,0,0,0,0,0,1064793
2022-10-28 23:41:56.535,0,0,0,0,0,0,0,0,0,0,0,1064389
2022-10-28 23:42:10.935,0,0,0,0,0,0,0,0,0,0,0,1046934
2022-10-28 23:42:25.335,0,0,0,0,0,0,0,0,0,0,0,1053580
2022-10-28 23:42:39.735,0,0,0,0,0,0,0,0,0,0,0,1070836
2022-10-28 23:42:54.135,0,0,0,0,0,0,0,0,0,0,0,1056378
2022-10-28 23:43:08.535,0,0,0,0,0,0,0,0,0,0,0,1053200
2022-10-28 23:43:22.935,0,0,0,0,0,0,0,0,0,0,0,1060312
2022-10-28 23:43:37.335,0,0,0,0,0,0,0,0,0,0,0,1060905
2022-10-28 23:43:51.735,0,0,0,0,0,0,0,0,0,0,0,1051457
2022-10-28 23:44:06.135,0,0,0,0,0,0,0,0,0,0,0,1061996
2022-10-28 23:44:20.535,0,0,0,0,0,0,0,0,0,0,0,1055344
2022-10-28 23:44:34.935,0,0,0,0,0,0,0,0,0,0,0,1041630
2022-10-28 23:44:49.335,0,0,0,0,0,0,0,0,0,0,0,1066745
2022-10-28 23:45:03.735,0,0,0,0,0,0,0,0,0,0,0,1059293
2022-10-28 23:45:18.135,0,0,0,0,0,0,0,0,0,0,0,1050531
2022-10-28 23:45:32.535,0,0,0,0,0,0,0,0,0,0,0,1063119
2022-10-28 23:45:46.935,0,0,0,0,0,0,0,0,0,0,0,1059374
2022-10-28 23:46:01.335,0,0,0,0,0,0,0,0,0,0,0,1046796
