VARIABLE: XBH6.XCED.041.440:Counts

Timestamp (UTC_TIME),Array Values
2022-11-02 00:48:01.335,40668,39229,22710,27501,35710,43818,46822,19314,278,75,12,1092681
2022-11-02 00:48:15.735,33386,31289,20651,23299,32382,37859,36323,16893,294,80,9,1071587
2022-11-02 00:48:30.135,27419,25789,20384,20979,30311,34458,29594,15545,300,65,12,1103295
2022-11-02 00:48:44.535,23875,20475,19615,19372,27944,30308,23240,14689,309,80,13,1100383
2022-11-02 00:48:58.935,20651,17367,19241,18144,27172,28941,19530,14292,327,82,12,1087613
2022-11-02 00:49:13.335,18006,14786,18175,16272,26719,25625,16224,14335,292,72,7,1086851
2022-11-02 00:49:27.735,16964,13371,19046,16491,26840,26064,14485,14828,319,81,15,1098743
2022-11-02 00:49:42.135,15835,12277,18486,16092,25241,24808,13402,14485,276,71,9,1085841
2022-11-02 00:49:56.535,15161,12184,19050,15837,26009,24882,13162,14887,327,88,11,1084737
2022-11-02 00:50:10.935,15124,11701,18306,15271,25710,23562,12923,14619,306,77,8,1090602
2022-11-02 00:50:25.335,14091,11642,18517,14703,25089,23407,12820,14329,329,79,12,1084281
2022-11-02 00:50:39.735,14558,12046,18778,14969,25360,24964,13210,15130,341,83,12,1115483
2022-11-02 00:50:54.135,11499,9860,15564,12331,21429,18942,11098,12565,225,52,5,919003
2022-11-02 00:51:08.535,13815,11555,17928,14702,25908,22828,13334,15045,320,83,9,1081310
2022-11-02 00:51:22.935,14377,12477,18834,14921,25888,22691,14161,15250,318,78,6,1103701
2022-11-02 00:51:37.335,13455,12342,19048,14387,25809,22032,13965,14997,286,79,12,1096363
2022-11-02 00:51:51.735,13869,12197,18807,14257,25027,22778,13856,15095,344,81,17,1084765
2022-11-02 00:52:06.135,14009,12763,19504,14623,26147,22379,14542,16084,325,70,11,1116908
2022-11-02 00:52:20.535,13363,12945,19097,14120,25843,23220,14525,15469,311,80,8,1095020
2022-11-02 00:52:34.935,13036,12275,18334,13506,24306,22199,14117,15426,282,65,3,1063141
2022-11-02 00:52:49.335,13808,12816,18341,13698,25921,22213,15151,15833,328,77,10,1084448
2022-11-02 00:53:03.735,12935,12817,18830,13641,25021,22235,14821,15610,308,69,12,1089650
2022-11-02 00:53:18.135,13439,13095,18527,13967,26083,21931,14592,15805,315,61,11,1089706
2022-11-02 00:53:32.535,13264,13126,19244,14012,25917,22301,15172,15877,280,63,8,1103589
2022-11-02 00:53:46.935,13127,13011,18726,13936,26120,22155,14994,15773,305,76,9,1099591
2022-11-02 00:54:01.335,13465,13109,18180,13908,25557,22589,15184,16196,346,93,11,1083103
2022-11-02 00:54:15.735,13563,13087,19137,13767,25538,22550,15130,16499,303,78,8,1103643
2022-11-02 00:54:30.135,13804,13627,19073,14164,26759,22491,15381,16221,352,95,13,1096009
2022-11-02 00:54:44.535,12920,13241,18794,13577,25326,21349,15128,15971,316,86,12,1092733
2022-11-02 00:54:58.935,13854,13720,19140,13614,26364,23246,15734,16208,312,80,11,1113285
2022-11-02 00:55:13.335,13415,13449,18751,13579,26103,21866,15369,16045,335,80,12,1100960
2022-11-02 00:55:27.735,13027,13409,19002,14112,26192,21311,15078,15904,331,95,11,1092576
2022-11-02 00:55:42.135,13260,13523,18992,13312,25818,22385,15927,16363,299,77,13,1116850
2022-11-02 00:55:56.535,13189,13592,18796,13191,25388,21910,15386,16058,302,74,12,1092058
2022-11-02 00:56:10.935,13244,13777,19106,13209,25870,21077,15006,16205,304,76,11,1083373
2022-11-02 00:56:25.335,13456,13372,19301,13080,26498,22296,15773,16631,285,68,11,1111792
2022-11-02 00:56:39.735,13111,13726,19514,13444,25840,21840,15647,16274,317,73,7,1097942
2022-11-02 00:56:54.135,12654,13473,18927,13267,25516,21014,14889,16228,331,82,12,1079001
2022-11-02 00:57:08.535,12992,13403,18787,13078,25928,21864,15318,16155,316,75,10,1091523
2022-11-02 00:57:22.935,13242,13476,19192,13655,25833,21556,15158,16066,327,87,11,1096827
2022-11-02 00:57:37.335,13085,13483,18977,13240,25813,21202,15254,15516,325,80,8,1086452
2022-11-02 00:57:51.735,12950,13173,18869,13454,25210,21127,15109,16248,308,84,14,1105557
2022-11-02 00:58:06.135,12608,13305,19087,13190,26052,21449,14919,15739,316,80,10,1096756
2022-11-02 00:58:20.535,12935,13424,19014,13165,26562,21777,14802,16047,294,67,7,1073879
2022-11-02 00:58:34.935,13115,13691,19349,13136,26177,22262,15389,16380,346,76,10,1110247
2022-11-02 00:58:49.335,12859,13565,19104,13201,26161,22430,14976,15930,331,81,6,1097370
2022-11-02 00:59:03.735,12422,13422,18700,12772,26503,21394,15262,15778,310,54,5,1092308
2022-11-02 00:59:18.135,12958,13629,19051,13151,26281,20379,15205,16068,323,64,11,1108479
2022-11-02 00:59:32.535,12187,13271,19096,12742,26416,21429,15005,16455,296,85,15,1098304
2022-11-02 00:59:46.935,12343,13401,18836,12878,25624,20462,14510,15512,363,88,10,1073138
2022-11-02 01:00:01.335,13087,13420,18992,12746,26345,21271,14503,15775,321,85,10,1093027
2022-11-02 01:00:15.735,13118,13718,19279,13391,26018,21042,14639,16154,346,86,9,1097999
2022-11-02 01:00:30.135,12240,12914,19065,12958,25885,20652,14558,15887,302,77,14,1073488
2022-11-02 01:00:44.535,12711,13201,19437,13097,26874,21373,14804,16334,309,72,7,1101864
2022-11-02 01:00:58.935,12646,13334,19048,12825,25736,20199,14954,15742,328,86,11,1090140
2022-11-02 01:01:13.335,12171,13240,18638,13198,26515,20284,14307,16066,324,79,15,1073563
2022-11-02 01:01:27.735,12327,13719,20088,13301,27113,20667,14599,15790,326,96,19,1104686
2022-11-02 01:01:42.135,12314,13530,19232,12965,26584,20028,14952,15615,305,82,12,1088456
2022-11-02 01:01:56.535,11995,13127,18472,13137,26732,20108,14528,15920,322,68,8,1073146
2022-11-02 01:02:10.935,12079,13132,19043,13397,27604,20321,14764,16053,340,90,10,1102436
2022-11-02 01:02:25.335,11755,13184,18468,13558,27745,20988,14675,15519,309,73,10,1091942
2022-11-02 01:02:39.735,12148,13397,18832,13407,27747,19986,14926,16358,337,81,11,1084541
2022-11-02 01:02:54.135,12480,13121,18504,14026,28115,21222,15133,15952,328,86,12,1093183
2022-11-02 01:03:08.535,12630,13200,18971,14494,28424,20567,15837,16806,326,68,15,1107082
2022-11-02 01:03:22.935,12386,13004,17897,13766,29017,20170,14945,16300,329,93,11,1068917
2022-11-02 01:03:37.335,13179,13478,18484,14554,30472,21724,15740,17783,312,90,9,1102387
2022-11-02 01:03:51.735,12945,13326,18995,15246,31461,21737,16030,17900,349,84,8,1097715
2022-11-02 01:04:06.135,13088,13410,18515,15156,31176,22293,15673,17757,342,80,10,1089591
2022-11-02 01:04:20.535,13460,13714,18664,15795,32947,23422,16890,18693,330,89,10,1099224
2022-11-02 01:04:34.935,14148,13812,18764,15951,32847,23424,16717,18644,314,87,12,1090061
2022-11-02 01:04:49.335,13554,14010,18811,16322,33534,22421,16372,18795,317,63,10,1084900
2022-11-02 01:05:03.735,14429,14234,19147,17612,36099,24864,17685,19692,318,85,9,1116297
2022-11-02 01:05:18.135,15729,15081,19729,18278,36245,24423,18058,19548,352,91,20,1101227
2022-11-02 01:05:32.535,15159,14949,19068,18157,36432,24646,18184,20026,322,88,13,1078680
2022-11-02 01:05:46.935,15739,15500,20548,19593,38630,24994,18883,20559,369,87,14,1106821
2022-11-02 01:06:01.335,16549,15362,20498,20300,39850,25811,18956,21027,315,73,8,1099596
2022-11-02 01:06:15.735,16775,15450,19975,20628,39841,26580,19074,21122,374,76,11,1067609
2022-11-02 01:06:30.135,17985,16906,21945,22493,43995,27891,20424,22644,438,102,20,1102434
2022-11-02 01:06:44.535,18491,17439,22906,23638,45105,28015,21078,23206,483,88,15,1094796
2022-11-02 01:06:58.935,19607,17997,23496,24739,46115,29059,22001,24000,568,108,17,1085539
2022-11-02 01:07:13.335,20563,18645,24697,26080,49453,30651,22712,25149,752,118,8,1103156
2022-11-02 01:07:27.735,22402,19471,25207,27089,50296,33051,24110,25766,1011,136,11,1090459
2022-11-02 01:07:42.135,22551,19740,26275,28957,51069,33384,24633,27152,1463,206,8,1071431
2022-11-02 01:07:56.535,24604,21263,28107,31352,55213,34699,26476,29214,2070,307,23,1104755
2022-11-02 01:08:10.935,25908,22210,29187,33067,57165,35833,27395,30822,3054,510,34,1101315
2022-11-02 01:08:25.335,28066,23710,30848,34245,58315,37088,28794,32099,4386,815,60,1090900
2022-11-02 01:08:39.735,29349,25046,32940,36659,61170,39403,30497,34023,6043,1290,116,1098876
2022-11-02 01:08:54.135,30891,26690,34212,38612,62479,40306,32243,36420,8561,2062,200,1103795
2022-11-02 01:09:08.535,32180,27176,34989,39715,62773,42446,32739,37340,10828,3010,365,1081184
2022-11-02 01:09:22.935,34576,29826,38057,42723,67687,45283,35427,40211,14173,4403,624,1103458
2022-11-02 01:09:37.335,36695,31350,39414,44573,69024,45598,36621,41714,17394,6267,1028,1083697
2022-11-02 01:09:51.735,37894,33045,41308,46915,72515,48403,38981,43561,20979,8567,1679,1091474
2022-11-02 01:10:06.135,40329,34943,42574,48382,74343,48612,40593,45979,24084,11131,2414,1098431
2022-11-02 01:10:20.535,42595,37513,45743,52689,80675,52332,43124,48291,27464,13955,3546,1110926
2022-11-02 01:10:34.935,43319,38318,46385,53836,82660,53016,43905,48308,29211,16108,4488,1084494
2022-11-02 01:10:49.335,46158,41292,48985,57330,88318,56761,46657,50691,31520,18758,5843,1113307
2022-11-02 01:11:03.735,47962,41838,49644,58837,91007,57603,47455,51560,32781,20565,6835,1103779
2022-11-02 01:11:18.135,48657,42553,50080,60879,92692,60065,48209,51319,32993,21682,7868,1076887
2022-11-02 01:11:32.535,51442,44974,52150,64279,99072,62207,50274,53694,34290,23156,8699,1098152
2022-11-02 01:11:46.935,53048,46124,53300,67436,103275,65457,51577,54118,34326,23452,8953,1094107
2022-11-02 01:12:01.335,53502,46503,53751,69393,105815,65949,51608,54341,33926,23443,9140,1073328
2022-11-02 01:12:15.735,57804,49558,56713,75982,115552,70688,54732,56476,35308,24279,9392,1115572
2022-11-02 01:12:30.135,58881,49628,57325,78851,117021,74012,54730,56199,34044,22875,8555,1092834
2022-11-02 01:12:44.535,59399,49429,56665,80816,118998,75142,54416,55265,32616,21224,7493,1073282
2022-11-02 01:12:58.935,63602,51425,59504,87852,126315,82400,56391,57325,32175,20165,6765,1099707
2022-11-02 01:13:13.335,64889,51855,60252,92478,130451,85727,56830,57261,29920,17768,5578,1097296
2022-11-02 01:13:27.735,66673,52579,61192,96844,133007,88343,57001,57080,27666,15200,4339,1083871
2022-11-02 01:13:42.135,70283,53260,63466,103728,138277,94388,57837,57508,25129,12519,3218,1087628
2022-11-02 01:13:56.535,73614,54017,64595,111258,143363,100877,59197,59221,21904,9741,2146,1088345
2022-11-02 01:14:10.935,77064,54024,65935,116600,146593,105960,59229,59628,18078,7013,1376,1090030
2022-11-02 01:14:25.335,82147,55169,67868,125738,151951,114799,59989,61287,13613,4590,725,1098738
2022-11-02 01:14:39.735,85316,54590,69116,131530,153415,118975,60368,62501,9615,2618,316,1087402
2022-11-02 01:14:54.135,89661,54792,69864,139284,160108,127044,61431,65008,6021,1296,125,1076517
2022-11-02 01:15:08.535,93828,54993,73012,148821,169339,134538,62920,67084,3323,577,42,1080435
2022-11-02 01:15:22.935,103349,56743,76910,160635,178806,146804,65539,71299,1623,226,9,1095370
2022-11-02 01:15:37.335,107627,57691,79171,169081,186595,153166,66925,73842,753,94,7,1076100
2022-11-02 01:15:51.735,118379,60452,83935,182577,200350,164937,70789,82725,412,72,11,1094690
2022-11-02 01:16:06.135,127583,63835,90820,198362,216557,176839,75648,90097,360,71,10,1099631
2022-11-02 01:16:20.535,135522,66220,96087,208942,225889,185729,79450,97127,295,50,7,1076959
2022-11-02 01:16:34.935,150136,72232,106874,230218,250266,205032,87570,110309,405,90,12,1103975
2022-11-02 01:16:49.335,159273,76965,113963,242277,264733,215290,93383,121415,428,63,10,1085446
2022-11-02 01:17:03.735,170566,83633,125408,258970,285321,229636,102058,135637,618,83,4,1077473
2022-11-02 01:17:18.135,188262,92915,138876,280357,311065,248243,114772,154964,920,115,8,1087976
2022-11-02 01:17:32.535,203339,103243,152600,301969,338779,266218,128087,175146,1371,140,15,1091978
2022-11-02 01:17:46.935,215610,112892,165204,318350,354564,278479,141628,192414,2255,216,15,1066553
2022-11-02 01:18:01.335,242481,131381,189316,350954,389223,306186,165106,223669,3964,390,20,1095421
2022-11-02 01:18:15.735,258671,144015,206476,371952,411090,322935,181852,247790,6219,626,42,1084391
2022-11-02 01:18:30.135,280941,162629,230232,398864,438167,346859,208091,280385,10500,1160,70,1086152
2022-11-02 01:18:44.535,308076,185444,259092,429311,466109,371852,235273,317944,17489,2211,145,1097984
2022-11-02 01:18:58.935,329521,207273,284393,453859,485037,391992,263835,348675,26824,3821,286,1090825
2022-11-02 01:19:13.335,352043,228911,310083,475190,498750,413131,293149,379410,41697,6521,525,1077056
2022-11-02 01:19:27.735,382824,260677,347398,512085,525763,443386,331898,423588,64742,11674,978,1092046
2022-11-02 01:19:42.135,406348,285800,376450,534134,542011,467966,368842,457382,93358,19136,1933,1084953
2022-11-02 01:19:56.535,435070,318177,411453,559783,555176,490171,404688,496424,131972,30784,3405,1082248
2022-11-02 01:20:10.935,471667,357212,454645,594529,578110,524209,450920,539810,180990,48561,6157,1101406
2022-11-02 01:20:25.335,491624,385301,482647,614410,586979,543205,483727,566855,231337,70259,9947,1089226
2022-11-02 01:20:39.735,520787,427531,522814,641236,603138,572095,526149,602477,293716,101018,16510,1098333
2022-11-02 01:20:54.135,548916,462228,554941,665105,616985,595959,566472,633425,356238,137263,25496,1101590
2022-11-02 01:21:08.535,561771,485249,571171,671456,617056,608054,590860,645175,405526,172587,35761,1083163
2022-11-02 01:21:22.935,580899,518134,595833,681757,624588,622885,619078,661092,458809,216080,50535,1074918
2022-11-02 01:21:37.335,613653,562757,631201,711308,649303,653928,661471,693316,516273,263275,67670,1102520
2022-11-02 01:21:51.735,628022,586971,646230,717759,654775,666720,681504,701265,550837,300407,84483,1096169
2022-11-02 01:22:06.135,637668,608954,654651,717851,658642,673362,695268,702650,575968,332167,99971,1088196
2022-11-02 01:22:20.535,658833,638171,672953,731741,675087,691683,719404,715911,606446,364259,116481,1101123
2022-11-02 01:22:34.935,658541,647037,665488,720942,667567,686318,718454,705472,611650,378489,125500,1082812
2022-11-02 01:22:49.335,656938,654143,659384,710695,662504,683004,718305,695074,613426,386407,131938,1068813
2022-11-02 01:23:03.735,679715,682650,674204,727045,680457,703808,741698,710214,632626,401099,138271,1098721
2022-11-02 01:23:18.135,665858,676251,655289,705004,666172,688015,728759,690180,618183,390964,134234,1075869
2022-11-02 01:23:32.535,661174,678660,644124,695828,659305,684183,726583,681597,609236,379836,127391,1072828
2022-11-02 01:23:46.935,660573,682893,634143,691330,655628,684268,730016,675332,599191,364409,118160,1082046
2022-11-02 01:24:01.335,651449,679358,617300,678029,644491,675756,724141,663334,578955,340238,105517,1080489
2022-11-02 01:24:15.735,637287,671928,595761,663528,628472,665100,717194,648063,550383,308450,89614,1080965
2022-11-02 01:24:30.135,635256,675707,584687,660894,624680,668906,726169,645256,526220,276240,74251,1108877
2022-11-02 01:24:44.535,610616,654617,552217,633081,594405,647289,706438,618356,476471,232937,58016,1096464
2022-11-02 01:24:58.935,580573,630055,515376,603046,561008,622208,683970,586480,416400,186041,41559,1087215
2022-11-02 01:25:13.335,564814,615566,485019,582429,535589,607421,677041,567753,358594,143321,28283,1102700
2022-11-02 01:25:27.735,531956,585690,442192,548676,497575,580798,652929,534703,289120,102252,17867,1096399
2022-11-02 01:25:42.135,97,23,280,98,125,225,18,61,0,0,0,0
2022-11-02 01:25:56.535,478125,534202,364576,482094,424305,527747,608630,466159,155102,40112,5129,1113528
2022-11-02 01:26:10.935,447403,497214,322746,440963,381701,491595,577396,426482,100712,21491,2240,1107955
2022-11-02 01:26:25.335,407146,452041,274039,389122,328618,444392,527844,372907,54128,9288,831,1085554
2022-11-02 01:26:39.735,381283,423487,243123,355588,298205,416521,503058,337272,27531,3693,295,1113320
2022-11-02 01:26:54.135,336514,370096,199046,303170,251988,366357,449556,283603,11215,1183,90,1081887
2022-11-02 01:27:08.535,304991,329317,161807,258374,211285,321854,400344,239332,3992,326,28,1071751
2022-11-02 01:27:22.935,284929,301371,135191,227977,186568,296286,373774,209208,1526,161,10,1110253
2022-11-02 01:27:37.335,248721,258479,108667,187455,151968,251066,317617,167637,598,104,16,1090715
2022-11-02 01:27:51.735,219110,220159,86822,150373,124940,211947,272169,134948,380,80,9,1077846
2022-11-02 01:28:06.135,192990,193047,71262,124385,106280,184085,235467,109114,331,65,6,1093241
2022-11-02 01:28:20.535,167612,162583,56405,98913,89065,153819,196661,87696,281,60,5,1094101
2022-11-02 01:28:34.935,140878,132027,45425,79119,74119,125600,158699,67300,299,70,10,1085119
2022-11-02 01:28:49.335,123569,114066,38012,62972,63684,105799,132949,55577,265,58,7,1113974
2022-11-02 01:29:03.735,102463,90853,31049,49257,51715,84695,105663,43946,307,78,7,1086884
2022-11-02 01:29:18.135,84690,73265,25795,39725,44266,69368,83409,34785,278,57,12,1087136
2022-11-02 01:29:32.535,69386,59305,22829,32541,38673,56594,65942,28496,292,62,5,1092472
2022-11-02 01:29:46.935,57646,48039,20308,28034,33922,46907,52789,24915,293,81,11,1103716
2022-11-02 01:30:01.335,46783,37987,18070,23097,29950,38196,41123,20936,281,66,13,1082489
2022-11-02 01:30:15.735,38187,30716,16901,20649,27890,33669,33422,19734,291,81,13,1103338
2022-11-02 01:30:30.135,32399,25490,16091,18664,25954,29507,27082,17956,300,76,5,1103301
2022-11-02 01:30:44.535,26725,20508,15103,16567,23666,26923,22019,16897,271,49,8,1092523
2022-11-02 01:30:58.935,24239,18442,15622,16038,23209,25315,19059,16295,319,85,9,1108014
2022-11-02 01:31:13.335,20628,15260,14327,14544,21948,22262,16714,15916,281,73,8,1081996
2022-11-02 01:31:27.735,18752,13889,14158,14226,21429,23379,14870,15986,310,76,9,1076081
2022-11-02 01:31:42.135,17343,12652,14177,13840,21640,21027,13764,15947,277,74,10,1103431
2022-11-02 01:31:56.535,16589,12346,14380,13842,20832,20941,12713,15397,313,86,9,1091924
2022-11-02 01:32:10.935,14747,11256,13333,12653,20280,19876,12517,15439,287,71,15,1077181
2022-11-02 01:32:25.335,14646,11200,13784,12733,20456,20480,12419,15576,277,58,11,1100436
2022-11-02 01:32:39.735,13639,10677,13987,12664,19814,19386,12164,14988,328,77,6,1086275
2022-11-02 01:32:54.135,13439,10559,13208,11793,19174,18972,11924,14765,300,81,12,1074817
2022-11-02 01:33:08.535,13453,10468,13475,11798,20485,19349,11891,15394,279,90,14,1099042
2022-11-02 01:33:22.935,12970,10624,13004,11723,20037,19501,12273,15050,312,83,11,1091432
2022-11-02 01:33:37.335,12908,10918,13344,11507,19561,19610,12086,14889,292,69,7,1092316
2022-11-02 01:33:51.735,12230,11011,13656,11225,19462,19346,12230,15181,308,84,9,1111481
2022-11-02 01:34:06.135,12278,10792,13527,11185,19405,19257,12459,15108,328,69,10,1096506
2022-11-02 01:34:20.535,11870,10710,12930,10790,18610,18481,12345,14757,308,79,15,1093093
2022-11-02 01:34:34.935,12653,11060,13652,10838,19339,19398,13320,15238,372,99,10,1107099
2022-11-02 01:34:49.335,12392,11176,13718,11094,20063,19959,13123,15339,356,96,12,1110344
2022-11-02 01:35:03.735,11466,10371,12337,10086,18527,18236,12112,14413,291,78,10,1068916
2022-11-02 01:35:18.135,12047,11116,13472,10668,18805,18819,12950,15153,310,69,12,1092104
2022-11-02 01:35:32.535,12027,10950,13231,9965,18539,19476,13754,15029,348,102,12,1111276
2022-11-02 01:35:46.935,11248,10693,12861,9628,18636,17803,12595,15079,325,85,10,1063569
2022-11-02 01:36:01.335,11055,10619,13059,10187,18732,19050,13038,14581,321,82,13,1099624
2022-11-02 01:36:15.735,11707,10954,13292,9942,18486,18912,12926,15000,327,70,8,1090532
2022-11-02 01:36:30.135,3580,3369,4014,3114,5911,6032,4193,4810,101,23,1,338916
2022-11-02 01:36:44.535,11118,10803,13336,9968,18281,18877,13279,14760,331,85,9,1095781
2022-11-02 01:36:58.935,11157,10358,12244,9650,18183,18821,12730,14613,302,70,10,1087296
2022-11-02 01:37:13.335,10965,10739,12536,9488,18177,17931,12956,15059,333,69,12,1082282
2022-11-02 01:37:27.735,11151,10488,13201,9516,18465,19129,13185,15107,302,79,13,1112431
2022-11-02 01:37:42.135,10564,10317,12395,9445,18065,17105,12767,14786,327,78,15,1094039
2022-11-02 01:37:56.535,10291,10118,12583,9088,17661,17632,12882,14952,326,67,8,1067706
2022-11-02 01:38:10.935,10394,10899,13498,9707,19032,18774,13105,14413,345,79,11,1107307
2022-11-02 01:38:25.335,10389,10591,12723,9164,18074,17652,12595,14660,294,73,12,1090682
2022-11-02 01:38:39.735,10556,10521,12836,9388,17665,18080,13056,14969,306,68,8,1086446
2022-11-02 01:38:54.135,10285,10267,12565,8861,17554,17417,12917,14125,307,68,2,1086238
2022-11-02 01:39:08.535,10319,10070,12909,9411,18285,18847,13303,15065,316,90,9,1107691
2022-11-02 01:39:22.935,10490,10359,12525,9140,18082,17098,12793,14640,304,77,10,1062962
2022-11-02 01:39:37.335,10875,10262,13148,9741,19370,17727,13626,14781,324,85,16,1099880
2022-11-02 01:39:51.735,11088,10708,13510,9299,18841,18388,13183,14247,350,84,10,1094088
2022-11-02 01:40:06.135,10705,10648,13076,9199,19132,18306,13644,14690,364,97,11,1072416
2022-11-02 01:40:20.535,9859,10534,12901,9444,18769,16837,13208,14484,310,71,11,1087805
2022-11-02 01:40:34.935,10317,10619,12950,9322,19420,17681,12837,14401,335,87,11,1084770
2022-11-02 01:40:49.335,9964,10449,13622,9531,18839,17165,13206,14618,335,99,17,1082340
2022-11-02 01:41:03.735,10096,10501,13239,9226,18243,17146,13063,14547,306,69,11,1103908
2022-11-02 01:41:18.135,10403,11335,13544,9281,20012,17251,13058,14266,333,79,9,1093682
2022-11-02 01:41:32.535,10171,10662,13370,9360,18965,17262,12974,14598,319,79,13,1067984
2022-11-02 01:41:46.935,10155,10793,13839,9340,19382,18323,13092,14533,347,99,11,1094052
2022-11-02 01:42:01.335,9667,10565,13753,9128,19481,17778,12880,14184,325,94,17,1081384
2022-11-02 01:42:15.735,10269,10975,14852,9720,19511,16958,12907,14526,358,99,10,1081283
2022-11-02 01:42:30.135,10072,11130,14369,9554,19712,18650,13250,14797,354,94,9,1096030
2022-11-02 01:42:44.535,9751,10752,14471,9354,19256,17507,13107,14255,321,94,11,1081075
2022-11-02 01:42:58.935,10308,10897,14766,9696,20347,17256,13239,14958,323,70,11,1086697
2022-11-02 01:43:13.335,10239,11109,14803,9536,20212,17774,13283,14999,316,91,12,1099446
2022-11-02 01:43:27.735,10406,11617,15376,9845,21026,17951,13927,14915,351,91,10,1102792
2022-11-02 01:43:42.135,10505,11034,14747,9615,19971,16808,13256,14558,301,78,11,1082442
2022-11-02 01:43:56.535,10918,11752,15570,10314,21757,17877,13585,15017,313,84,14,1105207
2022-11-02 01:44:10.935,10691,11437,15783,10052,21272,19204,14332,15326,343,87,16,1092332
2022-11-02 01:44:25.335,10258,11545,15521,10036,20644,17361,13698,15242,346,87,9,1080514
2022-11-02 01:44:39.735,10171,11636,15606,10415,22011,18555,13995,15376,304,74,10,1095265
2022-11-02 01:44:54.135,10493,11474,16013,10434,21132,17310,13896,15395,331,59,6,1091980
2022-11-02 01:45:08.535,10278,11523,15813,10084,20426,17485,13314,15286,307,84,5,1058687
2022-11-02 01:45:22.935,10550,12157,15816,10432,22166,18263,14171,15865,347,97,17,1105772
2022-11-02 01:45:37.335,10818,12363,16585,10500,22158,18566,14126,15931,337,78,12,1095109
2022-11-02 01:45:51.735,10750,11911,16245,10598,21989,18906,14518,16047,349,93,9,1086004
2022-11-02 01:46:06.135,2072,2242,3228,1957,4149,3568,2683,3179,67,19,3,192486
2022-11-02 01:46:20.535,10735,11876,16065,10367,22160,18493,14787,15717,321,85,13,1087898
2022-11-02 01:46:34.935,10642,11903,15812,10435,22798,18225,14560,15705,340,98,12,1071671
2022-11-02 01:46:49.335,11154,12349,16524,10626,22452,18604,15076,16525,321,79,9,1107768
2022-11-02 01:47:03.735,11411,12397,16161,10369,22887,19199,14830,16028,312,72,7,1096182
2022-11-02 01:47:18.135,10999,12081,16589,10857,22832,18782,14955,15847,323,70,4,1079288
2022-11-02 01:47:32.535,11174,12458,16220,11151,22726,18691,14873,16516,321,90,9,1086503
2022-11-02 01:47:46.935,11360,12642,16313,10948,22313,18659,15335,16476,327,62,4,1093608
2022-11-02 01:48:01.335,11062,12387,15995,10966,21715,17509,14739,15574,343,80,8,1061070
2022-11-02 01:48:15.735,11570,12570,16177,11120,23015,18976,15185,16237,339,80,10,1092716
2022-11-02 01:48:30.135,11551,12303,16421,10793,23456,18879,15360,16469,309,70,8,1100062
2022-11-02 01:48:44.535,11017,12586,16179,10617,22473,18421,14465,15659,295,72,11,1076571
2022-11-02 01:48:58.935,11403,12580,16104,10989,22993,20233,15744,16549,362,94,10,1102058
2022-11-02 01:49:13.335,11264,12573,16125,11080,23157,19463,15311,16047,343,98,13,1083449
2022-11-02 01:49:27.735,11200,12681,16599,11157,23489,19840,15246,16310,347,82,15,1087745
2022-11-02 01:49:42.135,11287,12641,16091,11033,23491,19235,15307,16276,319,88,10,1090796
2022-11-02 01:49:56.535,11229,12399,16221,11135,22670,18960,15127,16271,314,84,13,1092849
2022-11-02 01:50:10.935,11257,12217,16451,10884,22350,18802,14767,16005,337,84,12,1076138
2022-11-02 01:50:25.335,11935,12794,16340,11183,23494,19582,14898,16067,299,70,8,1094690
2022-11-02 01:50:39.735,11940,12565,16327,11080,23211,19000,15167,16266,297,91,11,1083489
2022-11-02 01:50:54.135,96,111,412,69,341,249,151,251,0,0,0,0
2022-11-02 01:51:08.535,12124,12770,16319,11399,23182,20161,15300,16141,338,89,11,1102009
2022-11-02 01:51:22.935,11588,12631,16464,10985,23140,19628,15429,16331,327,80,15,1087672
2022-11-02 01:51:37.335,11145,12207,16160,11182,22700,19925,14703,15624,313,77,11,1092401
2022-11-02 01:51:51.735,11677,12857,16015,11312,23590,20122,15368,16170,325,76,13,1105754
2022-11-02 01:52:06.135,11937,12641,15853,11010,23334,20065,15112,16433,324,83,14,1102958
2022-11-02 01:52:20.535,11345,11997,15678,11339,23316,19830,14793,15915,338,110,17,1076818
2022-11-02 01:52:34.935,11579,12883,16077,11526,23652,20133,15234,16737,347,83,12,1110806
2022-11-02 01:52:49.335,2297,2406,2928,2070,4386,3832,2837,3062,61,18,2,189222
2022-11-02 01:53:03.735,11569,11945,15473,11150,23511,19853,14619,15959,332,72,6,1075071
2022-11-02 01:53:18.135,11682,12796,16175,11613,23511,20347,15068,16042,365,87,9,1098303
2022-11-02 01:53:32.535,11512,12401,15829,11442,23021,19715,14708,15591,319,84,10,1090554
2022-11-02 01:53:46.935,11313,12403,16384,11246,24063,20363,14879,16146,279,78,12,1096345
2022-11-02 01:54:01.335,12109,12698,16490,12036,23896,19673,15513,15921,327,85,5,1101230
2022-11-02 01:54:15.735,11748,12750,16598,11366,23560,20312,15396,16333,300,75,13,1100196
2022-11-02 01:54:30.135,2087,2371,3333,2100,4036,3819,2680,2917,39,10,2,185826
2022-11-02 01:54:44.535,12023,12948,16528,11922,24110,21591,15296,16303,313,66,7,1108551
2022-11-02 01:54:58.935,11566,12545,16136,11385,23770,19901,14933,15823,327,83,6,1084862
2022-11-02 01:55:13.335,11913,12451,15971,11747,22995,20056,15084,16298,344,75,8,1081429
