VARIABLE: XBH6.XCED.041.440:Counts

Timestamp (UTC_TIME),Array Values
2022-10-31 17:34:14.535,12732,13013,18602,12141,26206,20971,15770,15643,298,88,14,1103645
2022-10-31 17:34:28.935,12884,12967,18249,12583,26622,20636,15247,15734,332,80,9,1112019
2022-10-31 17:34:43.335,12943,13017,19186,12503,26956,20764,15535,15793,336,78,10,1114255
2022-10-31 17:34:57.735,12763,12711,18807,12215,25957,21430,15296,15632,327,83,9,1090115
2022-10-31 17:35:12.135,13429,12770,19190,12434,26276,21195,15640,15868,304,75,8,1105861
2022-10-31 17:35:26.535,12310,12721,18456,12046,25961,20615,15027,15294,259,66,10,1100024
2022-10-31 17:35:40.935,12570,12606,18337,11975,25693,20568,14994,15272,325,68,13,1093936
2022-10-31 17:35:55.335,12731,12643,18646,12174,25783,21129,15289,15645,317,83,16,1111424
2022-10-31 17:36:09.735,12951,12796,18786,12321,26708,21149,15840,15770,339,86,7,1117072
2022-10-31 17:36:24.135,12909,13070,18628,12453,24785,20291,15089,15692,313,75,14,1106225
2022-10-31 17:36:38.535,13189,13151,18889,12259,26027,21018,15141,15714,336,97,16,1118539
2022-10-31 17:36:52.935,12652,12952,18618,12313,26550,21012,15251,15831,326,80,17,1112395
2022-10-31 17:37:07.335,12609,13150,18932,12205,26461,20490,15226,15805,344,92,10,1106714
2022-10-31 17:37:21.735,12891,12871,19073,12377,26337,21023,15613,15561,323,70,8,1114907
2022-10-31 17:37:36.135,12680,12871,19114,12317,26127,20832,15632,15682,313,77,10,1114973
2022-10-31 17:37:50.535,12742,12851,18502,12137,25871,20187,15407,15194,322,79,14,1102896
2022-10-31 17:38:04.935,12857,13249,18463,11873,25621,20923,15351,15423,306,78,20,1111323
2022-10-31 17:38:19.335,12869,13329,18272,12211,26579,20496,15127,15307,301,73,7,1114454
2022-10-31 17:38:33.735,12960,12881,19104,12551,26041,20813,15436,15801,353,77,9,1113263
2022-10-31 17:38:48.135,12949,13161,18589,12230,25313,20093,15487,15825,339,66,6,1112466
2022-10-31 17:39:02.535,12816,13277,18949,12311,26096,20442,14885,15872,297,83,14,1114260
2022-10-31 17:39:16.935,12655,13047,18533,12038,25993,21614,15390,16011,302,73,11,1103427
2022-10-31 17:39:31.335,12686,13048,19558,12443,26586,20282,15548,15880,323,75,6,1120737
2022-10-31 17:39:45.735,12512,12860,18781,12076,25410,20008,15256,15561,281,72,10,1112395
2022-10-31 17:40:00.135,12513,12779,18699,12326,26421,20554,15351,15633,335,86,9,1105948
2022-10-31 17:40:14.535,12979,13021,19264,12252,26018,20215,15348,15734,320,79,11,1109204
2022-10-31 17:40:28.935,12262,12558,18484,12314,26111,19313,15209,15432,305,62,10,1112687
2022-10-31 17:40:43.335,12538,12311,18377,11557,25205,19940,15183,15155,276,58,4,1094314
2022-10-31 17:40:57.735,12141,12801,18865,12315,26395,21053,15399,16006,270,56,14,1123874
2022-10-31 17:41:12.135,13078,13226,18786,12033,25903,20942,15509,15982,316,73,7,1104771
2022-10-31 17:41:26.535,12150,12478,18887,12284,25905,20801,14869,15040,310,80,6,1113809
2022-10-31 17:41:40.935,12359,12800,18728,11541,25086,19991,15251,15661,295,73,17,1114132
2022-10-31 17:41:55.335,12811,13129,18667,12113,25936,19934,15269,15663,341,91,14,1119851
2022-10-31 17:42:09.735,12432,12701,18353,12176,25394,20639,15210,15421,310,80,14,1100464
2022-10-31 17:42:24.135,12808,13016,18872,12384,26220,21616,15558,15966,298,58,5,1116442
2022-10-31 17:42:38.535,13227,13525,19368,12557,26160,21217,15941,15534,347,93,18,1117122
2022-10-31 17:42:52.935,12443,12972,17979,11936,26136,20527,15502,15548,332,92,11,1105503
2022-10-31 17:43:07.335,13035,13297,18674,12180,26115,19986,15247,15361,344,90,7,1110740
2022-10-31 17:43:21.735,12664,13015,18642,12454,25400,19754,15410,15867,327,77,8,1111387
2022-10-31 17:43:36.135,12243,12768,18364,12024,25172,21061,15079,15562,324,75,10,1100387
2022-10-31 17:43:50.535,12329,12896,17767,12268,26324,20715,15705,15639,305,76,9,1118190
2022-10-31 17:44:04.935,12436,13088,18281,11851,25227,19969,14808,15576,299,71,9,1116285
2022-10-31 17:44:19.335,12161,12567,17828,11696,25287,20752,14856,15342,296,82,6,1106870
2022-10-31 17:44:33.735,12573,12808,18613,11971,26212,20294,15293,15388,308,73,12,1109995
2022-10-31 17:44:48.135,12869,13030,18034,12165,25392,19954,15237,15939,340,90,6,1121841
2022-10-31 17:45:02.535,12209,12888,18251,11776,24616,18674,14665,14828,309,77,8,1098491
2022-10-31 17:45:16.935,12422,12449,18159,12221,26061,20051,15230,15333,329,76,14,1108276
2022-10-31 17:45:31.335,11944,12627,18221,11759,25072,19771,14891,15243,298,78,11,1113018
2022-10-31 17:45:45.735,12188,12689,18086,12020,26218,19202,14813,15098,328,95,13,1108638
2022-10-31 17:46:00.135,11978,12794,18272,11891,25235,20159,15235,15366,306,75,12,1116926
2022-10-31 17:46:14.535,12471,12905,18020,11876,25454,19788,14947,15213,329,87,8,1112604
2022-10-31 17:46:28.935,12640,12451,18398,11945,25356,19687,15340,15588,297,72,8,1115748
2022-10-31 17:46:43.335,12333,12703,18125,11948,25172,19451,14793,15432,288,66,4,1112096
2022-10-31 17:46:57.735,12499,12657,18391,11664,25155,19759,15300,15434,350,85,17,1118438
2022-10-31 17:47:12.135,5948,5908,8776,5552,11925,9880,7033,7325,127,28,5,504733
2022-10-31 17:47:26.535,12012,12572,18107,11930,25286,19606,14601,15330,325,74,10,1102912
2022-10-31 17:47:40.935,12416,12507,17731,11711,25012,19605,14702,15393,299,75,10,1099050
2022-10-31 17:47:55.335,12514,12331,17383,11589,25422,19736,14792,15502,331,78,9,1094389
2022-10-31 17:48:09.735,11795,12465,17194,11748,24569,18692,14469,15250,285,63,9,1094654
2022-10-31 17:48:24.135,12033,12561,17735,11652,24390,19063,14336,15578,315,80,9,1102083
2022-10-31 17:48:38.535,11614,12253,17781,11156,23997,19148,14220,14935,323,83,8,1092043
2022-10-31 17:48:52.935,12211,12649,17920,11427,24314,19703,15032,15617,320,79,13,1101397
2022-10-31 17:49:07.335,12320,12932,18188,11532,24844,20205,14957,15384,350,94,14,1105862
2022-10-31 17:49:21.735,11956,12056,17524,11644,25167,20099,14826,14836,306,93,15,1092877
2022-10-31 17:49:36.135,12153,12686,17796,11659,24964,19538,14974,15324,339,94,11,1113149
2022-10-31 17:49:50.535,12110,12701,17546,11598,25691,19983,14766,15435,304,82,13,1104080
2022-10-31 17:50:04.935,12130,12459,17605,11806,24829,19883,14637,15125,317,92,10,1093860
2022-10-31 17:50:19.335,12331,12323,17815,11564,25066,19260,14549,15109,308,74,4,1108594
2022-10-31 17:50:33.735,12211,12508,17655,11319,24677,19389,14841,15022,343,67,9,1097299
2022-10-31 17:50:48.135,11667,11648,16911,11333,24500,19238,14698,14641,317,79,8,1077520
2022-10-31 17:51:02.535,11531,11857,16775,11246,24728,18939,14959,15265,300,67,8,1085885
2022-10-31 17:51:16.935,11615,12076,17033,11475,24619,18403,14485,14888,287,73,13,1100912
2022-10-31 17:51:31.335,11886,11901,16744,11382,24077,18100,14446,14588,283,74,10,1081907
2022-10-31 17:51:45.735,11780,12077,16713,11431,24337,17668,14402,15543,299,81,9,1093012
2022-10-31 17:52:00.135,11075,12096,16935,11682,24999,19047,14713,15121,290,73,7,1092990
2022-10-31 17:52:14.535,11471,12417,17045,11385,24622,18877,14275,15115,306,78,13,1091014
2022-10-31 17:52:28.935,11423,11895,17152,11195,24687,18764,14582,14761,317,75,14,1094028
2022-10-31 17:52:43.335,11976,12056,16992,11534,25958,18560,14477,14772,304,68,7,1108088
2022-10-31 17:52:57.735,12136,11854,16888,11254,24975,18372,14107,14856,303,78,7,1089426
2022-10-31 17:53:12.135,11560,12731,17115,11475,26232,19347,14671,15624,330,78,14,1122929
2022-10-31 17:53:26.535,12318,12593,17792,11405,24975,19819,14769,15556,347,92,16,1109298
2022-10-31 17:53:40.935,11714,12279,16872,11559,25454,18438,14450,15511,346,92,18,1093288
2022-10-31 17:53:55.335,11805,11933,16927,11221,24931,18414,14004,14917,329,83,20,1103503
2022-10-31 17:54:09.735,11801,12009,16548,11400,25575,18959,14328,15141,314,85,15,1092837
2022-10-31 17:54:24.135,11000,11852,16613,11522,25119,18006,13738,14359,317,79,11,1076710
2022-10-31 17:54:38.535,12066,12510,17187,11652,26291,19002,14979,15438,364,91,13,1101284
2022-10-31 17:54:52.935,11163,11784,16391,11401,25910,18422,14252,14832,313,81,9,1089297
2022-10-31 17:55:07.335,11529,11671,15943,10927,25407,18498,14358,14625,315,69,12,1078945
2022-10-31 17:55:21.735,11704,11925,16781,11434,27229,18824,14190,15332,316,77,5,1109768
2022-10-31 17:55:36.135,12179,12247,16889,11716,25891,19218,14692,15807,355,86,9,1107686
2022-10-31 17:55:50.535,11661,11685,16498,11441,26547,18224,14340,14626,314,81,13,1092186
2022-10-31 17:56:04.935,11711,12268,16878,11635,27383,19603,14314,15252,320,81,12,1109886
2022-10-31 17:56:19.335,12237,12393,16847,11526,28044,19385,15006,16123,356,82,11,1109270
2022-10-31 17:56:33.735,11096,11753,16275,11252,26955,17646,13969,15264,303,83,13,1093874
2022-10-31 17:56:48.135,12139,11661,16602,11589,28336,19114,13903,15167,353,97,15,1105301
2022-10-31 17:57:02.535,11622,11938,15955,11541,27705,18734,14620,15314,311,78,8,1097933
2022-10-31 17:57:16.935,11097,11603,15811,11230,27965,17769,14004,14883,300,68,4,1081427
2022-10-31 17:57:31.335,11814,11795,16163,11432,28909,19192,14972,15644,326,67,8,1094453
2022-10-31 17:57:45.735,11880,11979,16500,11826,29198,18975,14757,15579,316,87,15,1102740
2022-10-31 17:58:00.135,11809,12035,16119,11522,28847,18403,14326,15701,369,94,8,1100307
2022-10-31 17:58:14.535,12146,11958,16381,11632,29701,18340,14945,15684,303,80,13,1103917
2022-10-31 17:58:28.935,11088,11477,15960,11440,30242,18799,14156,14750,285,71,13,1089234
2022-10-31 17:58:43.335,11768,11425,15867,11551,30179,18122,14331,15457,291,74,16,1091376
2022-10-31 17:58:57.735,11564,12069,16247,11620,31145,19412,14645,15644,331,83,5,1107311
2022-10-31 17:59:12.135,12031,11652,16164,11585,31208,18390,14309,15438,269,68,13,1101440
2022-10-31 17:59:26.535,11805,11846,15898,11624,32457,18667,14398,15408,305,79,8,1093455
2022-10-31 17:59:40.935,12224,12057,16662,12146,32816,19212,14483,15502,337,94,9,1107269
2022-10-31 17:59:55.335,12103,11517,16344,12250,33129,18084,14723,16186,312,73,7,1117534
2022-10-31 18:00:09.735,12214,11692,16200,11997,33489,18714,14127,16384,332,86,10,1092379
2022-10-31 18:00:24.135,12719,12117,16253,12359,33832,18864,14200,15964,309,75,11,1099690
2022-10-31 18:00:38.535,12957,12298,16242,12408,34699,18959,14906,17133,317,79,11,1118494
2022-10-31 18:00:52.935,12570,11635,15747,12166,34085,18190,14255,16414,313,77,10,1082978
2022-10-31 18:01:07.335,12484,11492,15946,12346,34915,18774,14140,16613,301,74,8,1100891
2022-10-31 18:01:21.735,12673,12207,16738,12990,36707,19422,14704,16950,350,82,9,1114226
2022-10-31 18:01:36.135,12626,12109,16213,12679,36112,18268,14585,16748,325,79,8,1090197
2022-10-31 18:01:50.535,12591,11957,16363,12995,35846,17976,14630,16854,330,100,17,1104817
2022-10-31 18:02:04.935,12822,12424,16476,13061,37301,18713,14793,17183,302,77,8,1112537
2022-10-31 18:02:19.335,13194,11958,16720,13166,36924,19713,14872,16987,353,88,14,1096657
2022-10-31 18:02:33.735,13867,11912,16587,13407,38365,18725,15282,17362,309,86,14,1112840
2022-10-31 18:02:48.135,13063,12117,16870,13886,38528,19888,15171,17493,288,75,9,1102589
2022-10-31 18:03:02.535,13556,12226,17436,14344,38259,18869,15179,17360,317,84,12,1091922
2022-10-31 18:03:16.935,13456,12318,17386,14224,39976,20226,15140,18158,305,82,13,1099489
2022-10-31 18:03:31.335,14478,12306,17178,14593,40326,19655,15284,18788,314,78,12,1107198
2022-10-31 18:03:45.735,14357,12397,17219,14751,40527,19288,15580,18565,337,76,6,1105779
2022-10-31 18:04:00.135,14710,12283,18163,15495,41909,19917,15417,19068,340,90,12,1113176
2022-10-31 18:04:14.535,14199,12765,18174,15233,41414,19516,16159,19097,320,80,10,1097472
2022-10-31 18:04:28.935,14544,12752,18057,15436,40814,19859,16117,19215,305,71,6,1094966
2022-10-31 18:04:43.335,15181,13190,18940,16125,42358,20746,15932,19645,356,84,13,1111738
2022-10-31 18:04:57.735,15224,12981,18450,15848,42648,19556,15820,19519,305,77,5,1103276
2022-10-31 18:05:12.135,15591,12700,19440,16669,42495,20226,16230,19989,338,88,15,1092328
2022-10-31 18:05:26.535,15887,13514,19443,17426,43492,20241,17039,21036,302,79,15,1109001
2022-10-31 18:05:40.935,16185,13447,19769,17780,43936,20154,16615,20979,331,91,11,1102587
2022-10-31 18:05:55.335,16727,13699,20136,18429,44060,21171,16875,21157,348,96,12,1095007
2022-10-31 18:06:09.735,17325,14109,20287,18712,44730,21553,17445,22107,323,84,16,1113730
2022-10-31 18:06:24.135,17493,14279,20876,18761,45464,21672,17878,22151,341,97,13,1112466
2022-10-31 18:06:38.535,17045,14028,20759,19283,44835,21639,17758,21967,321,94,15,1097609
2022-10-31 18:06:52.935,17532,14323,21641,19990,45550,22142,17793,22523,281,79,9,1108504
2022-10-31 18:07:07.335,18469,14533,21543,20602,46259,23131,18335,23673,348,93,13,1113213
2022-10-31 18:07:21.735,18421,14513,21820,20394,45551,22633,18008,23567,301,66,6,1091269
2022-10-31 18:07:36.135,19133,14800,22751,21360,46569,24092,19212,24282,347,76,13,1109376
2022-10-31 18:07:50.535,19570,15366,23692,21663,47404,24483,19617,24938,340,100,12,1107205
2022-10-31 18:08:04.935,19540,15424,23153,22052,46279,23405,19062,24237,342,77,8,1091383
2022-10-31 18:08:19.335,20601,15609,24708,22943,46857,24213,19614,25359,371,76,11,1103875
2022-10-31 18:08:33.735,20908,15861,24167,23636,47489,24274,20056,26349,366,70,8,1102322
2022-10-31 18:08:48.135,20870,15934,25103,23795,48048,25203,20403,26559,382,76,11,1095894
2022-10-31 18:09:02.535,21748,16844,25810,24617,48300,25671,21295,27169,394,71,7,1112239
2022-10-31 18:09:16.935,22264,17424,26483,25261,47911,26905,21562,28077,460,79,13,1107451
2022-10-31 18:09:31.335,22587,17069,25973,25425,48780,26451,21567,28209,530,89,15,1092804
2022-10-31 18:09:45.735,23248,17880,27314,26307,49233,27801,22386,28777,589,81,14,1107113
2022-10-31 18:10:00.135,23510,18245,27693,27024,49144,27625,22471,29775,675,75,7,1110976
2022-10-31 18:10:14.535,24352,18943,29161,28124,49650,29076,23814,30372,842,106,11,1101649
2022-10-31 18:10:28.935,25359,19039,29069,27996,49469,28398,23794,31103,914,107,13,1106500
2022-10-31 18:10:43.335,24581,19331,29697,28716,49282,29320,24217,31344,1118,118,6,1101973
2022-10-31 18:10:57.735,24776,19686,29727,29044,49773,30526,24392,31190,1318,162,12,1085320
2022-10-31 18:11:12.135,25434,20504,30749,30050,49844,31714,25248,32120,1643,192,10,1105888
2022-10-31 18:11:26.535,26626,21025,31697,31217,50447,32175,26134,33600,1946,209,15,1109257
2022-10-31 18:11:40.935,26884,20863,31597,31222,50816,31981,26333,33768,2367,296,23,1094511
2022-10-31 18:11:55.335,27214,21706,32405,32039,50674,33393,26970,34248,2806,349,22,1106327
2022-10-31 18:12:09.735,27954,22319,32873,32641,51151,33274,27153,34710,3395,498,36,1099423
2022-10-31 18:12:24.135,28684,22449,34037,33331,51567,34139,27697,35241,3905,574,44,1103758
2022-10-31 18:12:38.535,28959,23220,34574,33783,50902,33684,28387,36176,4607,726,45,1110705
2022-10-31 18:12:52.935,29941,24167,35492,34833,52759,35702,29354,37040,5514,954,84,1109854
2022-10-31 18:13:07.335,29917,23722,34947,34363,51350,35151,29591,36379,6075,1076,88,1084757
2022-10-31 18:13:21.735,30932,24847,36700,35601,52762,36590,30645,37647,7194,1438,117,1103556
2022-10-31 18:13:36.135,31789,25106,36875,35939,52097,38290,31367,38489,8036,1762,196,1112201
2022-10-31 18:13:50.535,21578,17579,26024,24891,35596,26176,21525,26222,6153,1393,147,762039
2022-10-31 18:14:04.935,32366,26676,37770,37025,52170,37940,31723,38928,10045,2467,293,1106420
2022-10-31 18:14:19.335,34105,27666,38438,37863,53058,39548,32945,40081,11339,3020,365,1112063
2022-10-31 18:14:33.735,33223,27429,38998,37689,52759,39634,33269,39734,12285,3446,410,1089293
2022-10-31 18:14:48.135,34146,28434,39539,38589,53569,40430,33651,40173,13550,3891,505,1104267
2022-10-31 18:15:02.535,34868,28845,40454,39355,54060,41323,34538,41135,14674,4523,687,1106482
2022-10-31 18:15:16.935,34235,28965,39728,38534,52620,40228,34058,40438,15475,5094,776,1077119
2022-10-31 18:15:31.335,35562,29818,40441,39845,53949,42299,35446,41565,16753,5741,943,1102842
2022-10-31 18:15:45.735,36215,30755,41497,40539,54205,43615,36347,42427,18039,6674,1187,1104222
2022-10-31 18:16:00.135,36768,30968,41233,40459,53800,42927,36285,42608,18758,7149,1290,1094446
2022-10-31 18:16:14.535,37144,31944,42602,41571,55005,44620,37319,43383,19308,7174,1268,1119455
2022-10-31 18:16:28.935,37355,31567,42086,41436,54585,43459,36826,42682,19198,7288,1354,1119285
2022-10-31 18:16:43.335,36371,30085,40777,40170,52367,42369,35717,42067,18916,7096,1328,1087304
2022-10-31 18:16:57.735,35752,30594,41054,40385,53180,43053,36126,42163,18998,7282,1317,1097751
2022-10-31 18:17:12.135,37027,31002,42006,40762,53926,44177,36647,42739,19459,7600,1355,1105603
2022-10-31 18:17:26.535,37831,31747,41963,41811,54749,44407,37513,43328,20920,8411,1703,1100057
2022-10-31 18:17:40.935,38716,32586,42796,42021,54246,44752,38262,44048,22231,9344,1933,1112229
2022-10-31 18:17:55.335,38576,32828,42798,42463,54578,46082,38560,44046,22880,10064,2114,1113220
2022-10-31 18:18:09.735,40008,33528,43345,42631,54942,46022,38981,44440,24032,11080,2547,1103336
2022-10-31 18:18:24.135,39262,33886,43398,42898,55092,46876,39414,44376,24913,11726,2685,1104284
2022-10-31 18:18:38.535,39989,34570,44092,43507,55804,46799,40097,44631,25837,12544,2981,1114761
2022-10-31 18:18:52.935,40851,35363,44224,43547,54419,47238,40303,45170,26497,13261,3338,1100115
2022-10-31 18:19:07.335,41659,35616,44707,44287,55289,47483,40945,45498,27599,14318,3781,1114514
2022-10-31 18:19:21.735,42604,36952,45032,44685,56316,48455,41642,46388,28685,15244,4152,1118319
2022-10-31 18:19:36.135,41999,36238,44712,44250,55276,47309,40918,45077,28787,15649,4521,1094927
2022-10-31 18:19:50.535,42567,36905,44617,44609,55888,48860,41771,45362,29712,16587,4861,1091639
2022-10-31 18:20:04.935,42909,38018,46105,45006,56170,49590,42739,46884,30121,16933,4945,1113023
2022-10-31 18:20:19.335,42315,36783,45067,44401,54938,48774,41753,45760,29566,16686,4881,1098667
2022-10-31 18:20:33.735,42670,37102,45308,44884,55824,49088,42177,45996,30096,17090,5053,1103451
2022-10-31 18:20:48.135,42894,37709,45578,44807,55627,49308,42614,46044,30533,17878,5522,1103478
2022-10-31 18:21:02.535,42908,37820,44679,44852,55220,48583,42268,45220,30909,18310,5747,1080562
2022-10-31 18:21:16.935,44189,38807,46208,45810,56337,49934,43526,46210,31974,19490,6353,1107833
2022-10-31 18:21:31.335,43811,38884,46217,45969,56982,50884,43899,46334,32513,20065,6645,1104485
2022-10-31 18:21:45.735,44795,39108,46157,45640,57019,49794,43681,46579,32488,20452,7038,1092753
2022-10-31 18:22:00.135,44562,39919,46517,45708,56393,50971,44467,47059,33161,21238,7374,1095183
2022-10-31 18:22:14.535,44657,40235,46485,46433,56408,50482,44435,46761,33453,21704,7775,1098786
2022-10-31 18:22:28.935,45789,40699,46782,46174,56675,51284,44718,47228,33799,22397,8247,1089044
2022-10-31 18:22:43.335,45948,41392,47168,46896,57661,51576,45061,47645,34594,23246,8626,1109784
2022-10-31 18:22:57.735,46682,42219,47458,47338,58125,52099,45891,48003,35361,24040,9094,1109916
2022-10-31 18:23:12.135,45751,41232,46671,46422,57274,52246,44871,46521,34466,23802,9230,1086371
2022-10-31 18:23:26.535,46953,41799,46879,47361,57847,52337,45430,47657,35198,24303,9414,1106675
2022-10-31 18:23:40.935,45874,41674,46787,46477,56854,51776,44884,46980,34559,23867,9263,1094927
2022-10-31 18:23:55.335,46215,41648,46629,46812,57320,51270,45457,47206,34824,24355,9414,1095877
2022-10-31 18:24:09.735,47376,42806,47845,48141,58618,52495,46490,48121,36013,25015,9848,1118848
2022-10-31 18:24:24.135,48444,43294,48157,48544,59377,53637,46846,48871,36282,25684,10288,1114253
2022-10-31 18:24:38.535,46626,42148,46649,46620,56916,51302,45256,47272,35295,24907,10126,1081551
2022-10-31 18:24:52.935,9894,8842,9987,9591,12011,11261,9619,10104,7375,5292,2129,221693
2022-10-31 18:25:07.335,47837,43244,47477,48082,58912,54222,46654,48460,36323,26412,11045,1100507
2022-10-31 18:25:21.735,46757,42398,46582,46720,57839,52097,45835,47128,35570,25881,10941,1082714
2022-10-31 18:25:36.135,48654,43936,48500,48573,59153,55283,47210,49084,36948,27031,11423,1115601
2022-10-31 18:25:50.535,48694,44415,48205,47998,59443,54386,48006,48719,37151,27353,11585,1109062
2022-10-31 18:26:04.935,47973,43554,47329,47957,58407,53416,46957,48037,36431,27186,11877,1091365
2022-10-31 18:26:19.335,48781,44868,47933,48904,59990,53700,47653,49045,37144,27617,12112,1112442
2022-10-31 18:26:33.735,49381,44655,48161,48631,59983,53781,47518,49392,36888,27737,12086,1103391
2022-10-31 18:26:48.135,47858,43909,47201,47724,58951,52759,46821,48015,36503,27414,12049,1085439
2022-10-31 18:27:02.535,48812,44698,47878,48969,59769,53727,47575,48401,37196,27913,12155,1104037
2022-10-31 18:27:16.935,49685,45249,48425,48820,60339,54119,48342,49316,37466,28075,12429,1107377
2022-10-31 18:27:31.335,47894,44029,47285,48051,58979,53883,47261,48243,36915,27671,12075,1086996
2022-10-31 18:27:45.735,49147,45089,48135,49095,59673,53566,47877,49169,37379,27995,12346,1114853
2022-10-31 18:28:00.135,49322,45141,47854,48714,59355,54650,47611,49021,37229,27920,12277,1111613
2022-10-31 18:28:14.535,48849,44799,47553,48192,59214,53749,47781,48569,36948,27755,12307,1093938
2022-10-31 18:28:28.935,49437,45237,47640,48879,59846,53691,48114,48701,37107,28096,12507,1107553
2022-10-31 18:28:43.335,49180,45464,48099,49197,60763,54977,48436,48966,37313,28120,12596,1112687
2022-10-31 18:28:57.735,48202,44585,46323,47793,59316,52206,47291,47971,36466,27463,12141,1085187
2022-10-31 18:29:12.135,49450,46033,48221,49581,61140,55593,48887,49463,37687,28388,12653,1114836
2022-10-31 18:29:26.535,49893,46474,48599,50146,61455,55265,49340,50118,37881,28377,12439,1121544
2022-10-31 18:29:40.935,48333,45149,46942,48410,59551,53786,48121,47957,36454,27378,11813,1083513
2022-10-31 18:29:55.335,48078,45571,46755,48561,60426,54799,48439,49065,37013,27764,11890,1099187
2022-10-31 18:30:09.735,48570,45045,46559,49008,60244,54695,48265,48603,36681,27248,11916,1098948
2022-10-31 18:30:24.135,47847,44620,45320,48054,59018,53486,47712,47789,36042,26598,11326,1080575
2022-10-31 18:30:38.535,49016,46009,46854,49646,61224,54481,49302,49528,37281,27631,11804,1111688
2022-10-31 18:30:52.935,49195,45827,46643,49271,60737,53837,49139,49328,37216,27483,11845,1115848
2022-10-31 18:31:07.335,47169,44127,45448,47918,58527,53209,47186,47447,35928,26571,11492,1071493
2022-10-31 18:31:21.735,48725,45312,46628,49299,60591,54180,48432,49100,36992,27375,11611,1101079
2022-10-31 18:31:36.135,48671,44942,46762,48847,60567,54128,48514,48515,36633,26998,11702,1097149
2022-10-31 18:31:50.535,47674,44414,45809,47925,59932,53635,47910,47755,36328,26794,11599,1086310
2022-10-31 18:32:04.935,49939,46149,47210,49505,60906,54661,49216,49435,37433,27715,11922,1118694
2022-10-31 18:32:19.335,50204,46178,46969,49489,61250,54891,49266,49655,37440,27725,11884,1117231
2022-10-31 18:32:33.735,48737,45378,46346,48449,59822,53800,47796,48351,36504,27112,11510,1081473
2022-10-31 18:32:48.135,49546,45952,46950,49370,60896,55108,49173,49333,37108,27304,11585,1110951
2022-10-31 18:33:02.535,49716,45754,46238,49561,61678,54903,49355,49208,36954,27193,11723,1106924
2022-10-31 18:33:16.935,48144,45211,45275,48434,60752,54518,48634,48344,36221,26564,11141,1088728
2022-10-31 18:33:31.335,49606,46052,47020,49842,61841,54302,49371,49609,36787,26584,11047,1120010
2022-10-31 18:33:45.735,49446,45853,46040,49252,61191,55108,49094,48909,36561,26218,10665,1117110
2022-10-31 18:34:00.135,47400,44678,44090,48216,60332,53009,47736,47665,35531,25258,10221,1093301
2022-10-31 18:34:14.535,47606,45449,44840,48422,60894,53999,48796,48100,35723,25086,9900,1100625
2022-10-31 18:34:28.935,48396,45252,44974,49094,61034,53922,49256,48581,35851,24802,9660,1112777
2022-10-31 18:34:43.335,46813,44054,44132,47184,60185,52597,48289,47502,34893,23843,9106,1089017
2022-10-31 18:34:57.735,48217,45389,45098,49707,61654,55025,49422,48257,35198,23951,9075,1124140
2022-10-31 18:35:12.135,47295,44570,44215,48682,61288,53707,49218,47945,34845,23237,8344,1121099
2022-10-31 18:35:26.535,47208,44769,43705,47804,60219,53499,48956,47291,34118,22429,8004,1096836
2022-10-31 18:35:40.935,47522,44969,44161,48753,61614,53732,48991,47453,34232,22244,7712,1114035
2022-10-31 18:35:55.335,46668,44124,42588,47716,61464,53771,48355,46671,33180,20999,7249,1111293
2022-10-31 18:36:09.735,46640,44457,43017,47895,62328,53958,48858,47006,32980,20426,6697,1111862
2022-10-31 18:36:24.135,46886,44467,42223,47463,62199,52776,48809,46985,32454,19648,6280,1117979
2022-10-31 18:36:38.535,46333,44149,42085,47251,62803,52616,48519,46892,31835,19141,6045,1114573
2022-10-31 18:36:52.935,45578,43287,41124,46624,61485,51412,47920,46027,31202,18216,5525,1100993
2022-10-31 18:37:07.335,45988,43496,40798,46566,61651,52271,48567,45862,30644,17521,5141,1116247
2022-10-31 18:37:21.735,44695,43379,40599,46388,62171,52249,48381,45560,29947,16386,4557,1115356
2022-10-31 18:37:36.135,44146,42244,39137,45417,61207,50457,47325,44279,28626,15350,4081,1094159
2022-10-31 18:37:50.535,44711,42298,39991,45497,62853,50671,47728,44733,27913,14597,3918,1118208
2022-10-31 18:38:04.935,44197,42387,39559,45838,63162,50860,48346,44434,27607,14007,3512,1120740
2022-10-31 18:38:19.335,44388,42476,38800,45345,62948,50605,47173,43742,26735,13140,3261,1106349
2022-10-31 18:38:33.735,43009,41637,38223,44412,63701,49378,47191,43310,25312,11960,2720,1108175
2022-10-31 18:38:48.135,42801,41157,38184,44439,62942,50182,47235,42876,24295,11155,2548,1110772
2022-10-31 18:39:02.535,42023,40896,37488,44048,64389,49735,46163,42396,23231,10278,2246,1096932
2022-10-31 18:39:16.935,43463,41063,37291,44498,65452,50372,47299,42320,22494,9618,1958,1116320
2022-10-31 18:39:31.335,43132,40502,36364,43822,66659,49198,46833,41787,21329,8788,1725,1115565
2022-10-31 18:39:45.735,42017,39748,35603,42790,67180,49056,46064,40842,19977,7813,1466,1103605
2022-10-31 18:40:00.135,42769,40529,36115,43166,68613,49194,46634,41381,19260,7317,1309,1118814
2022-10-31 18:40:14.535,42598,40117,35937,43908,70473,49804,47176,41398,18498,6684,1099,1126819
2022-10-31 18:40:28.935,41866,39347,34788,42864,70055,49003,45908,40049,16803,5801,926,1103454
