VARIABLE: XBH6.XCED.041.440:Counts,,,,,,,,,,,,
,,,,,,,,,,,,
Timestamp (UTC_TIME),Array Values,,,,,,,,,,,
07-11-2022 19:32,58,55,230,49,134,104,28,88,0,0,0,0
07-11-2022 19:33,47,36,228,46,107,82,36,79,0,0,0,0
07-11-2022 19:33,34,34,197,42,134,77,27,63,0,0,0,0
07-11-2022 19:33,66,33,192,41,108,84,26,53,0,0,0,0
07-11-2022 19:33,60,27,216,36,144,129,37,58,0,0,0,0
07-11-2022 19:34,50,41,214,36,119,67,36,60,0,0,0,0
07-11-2022 19:34,60,26,206,33,94,68,21,64,0,0,0,0
07-11-2022 19:34,52,26,209,36,94,43,24,62,0,0,0,0
07-11-2022 19:34,52,29,221,51,105,57,23,36,0,0,0,0
07-11-2022 19:35,57,18,210,35,96,105,19,58,0,0,0,0
07-11-2022 19:35,55,21,233,49,96,49,19,51,0,0,0,0
07-11-2022 19:35,82,36,184,39,108,70,30,49,0,0,0,0
07-11-2022 19:35,59,36,213,59,100,77,28,48,0,0,0,0
07-11-2022 19:36,60,26,204,35,98,60,18,51,0,0,0,0
07-11-2022 19:36,63,29,191,59,94,62,27,60,0,0,0,0
07-11-2022 19:36,60,25,202,44,101,76,26,45,0,0,0,0
07-11-2022 19:36,52,22,201,29,102,57,24,41,0,0,0,0
07-11-2022 19:37,65,16,195,44,91,51,35,55,0,0,0,0
07-11-2022 19:37,49,24,185,44,127,70,28,46,0,0,0,0
07-11-2022 19:37,64,29,190,31,104,60,22,39,0,0,0,0
07-11-2022 19:37,56,15,200,35,108,79,37,54,0,0,0,0
07-11-2022 19:37,51,41,194,33,96,69,32,40,0,0,0,0
07-11-2022 19:38,70,23,192,49,100,74,27,48,0,0,0,0
07-11-2022 19:38,55,41,198,36,111,60,29,36,0,0,0,0
07-11-2022 19:38,58,21,200,38,93,68,28,38,0,0,0,0
07-11-2022 19:38,52,21,204,29,108,67,30,48,0,0,0,0
07-11-2022 19:39,47,22,167,34,104,39,23,41,0,0,0,0
07-11-2022 19:39,48,27,162,20,93,56,19,46,0,0,0,0
07-11-2022 19:39,62,36,213,43,88,59,27,35,0,0,0,0
07-11-2022 19:39,75,24,213,35,112,52,31,47,0,0,0,0
07-11-2022 19:40,57,23,184,33,98,85,12,46,0,0,0,0
07-11-2022 19:40,53,19,188,42,89,61,22,45,0,0,0,0
07-11-2022 19:40,59,32,190,31,75,48,24,35,0,0,0,0
07-11-2022 19:40,69,30,201,24,88,59,23,41,0,0,0,0
07-11-2022 19:41,54,33,195,39,99,69,24,41,0,0,0,0
07-11-2022 19:41,63,20,175,37,111,64,21,39,0,0,0,0
07-11-2022 19:41,61,20,188,52,87,54,30,37,0,0,0,0
07-11-2022 19:41,45,30,201,40,127,51,24,21,0,0,0,0
07-11-2022 19:42,61,32,179,40,92,125,30,28,0,0,0,0
07-11-2022 19:42,51,49,161,39,88,62,28,42,0,0,0,0
07-11-2022 19:42,59,29,181,45,98,95,15,40,0,0,0,0
07-11-2022 19:42,37,22,186,38,98,109,24,35,0,0,0,0
07-11-2022 19:43,53,27,172,59,101,111,26,36,0,0,0,0
07-11-2022 19:43,51,28,209,27,101,44,24,37,0,0,0,0
07-11-2022 19:43,67,35,201,28,98,45,27,45,0,0,0,0
07-11-2022 19:43,42,25,189,35,93,36,14,27,0,0,0,0
07-11-2022 19:43,49,16,186,27,107,40,19,35,0,0,0,0
07-11-2022 19:44,48,24,185,37,87,64,27,49,0,0,0,0
07-11-2022 19:44,72,38,176,29,93,53,22,41,0,0,0,0
07-11-2022 19:44,55,24,188,36,93,59,26,38,0,0,0,0
07-11-2022 19:44,79,31,170,42,95,44,27,32,0,0,0,0
07-11-2022 19:45,71,29,191,45,82,44,28,41,0,0,0,0
07-11-2022 19:45,53,21,169,38,90,39,17,48,0,0,0,0
07-11-2022 19:45,63,24,183,38,91,37,24,35,0,0,0,0
07-11-2022 19:45,68,24,183,39,102,72,22,32,0,0,0,0
07-11-2022 19:46,67,20,159,31,94,197,24,42,0,0,0,0
07-11-2022 19:46,36,18,173,54,81,50,23,42,0,0,0,0
07-11-2022 19:46,57,29,170,41,108,59,14,50,0,0,0,0
07-11-2022 19:46,46,18,171,29,107,46,26,41,0,0,0,0
07-11-2022 19:47,62,29,177,44,104,69,26,38,0,0,0,0
07-11-2022 19:47,60,27,194,41,89,68,22,35,0,0,0,0
07-11-2022 19:47,59,27,174,43,99,62,27,41,0,0,0,0
07-11-2022 19:47,2886,2567,4394,2927,5539,5219,2792,2505,57,13,4,250299
07-11-2022 19:48,3060,2490,4301,3174,5637,5852,2951,3114,76,23,6,265061
07-11-2022 19:48,3086,2826,4372,3139,5618,5524,3029,3163,63,20,1,267026
07-11-2022 19:48,3044,2795,4657,3208,5675,5853,3103,3051,73,16,2,266338
07-11-2022 19:48,3121,2901,4638,2951,5762,6004,3155,3064,66,18,1,266614
07-11-2022 19:49,2899,2839,4583,3188,5813,5924,3206,3385,83,26,5,270952
07-11-2022 19:49,3119,2783,4640,3320,5621,6045,3102,3266,68,21,6,264281
07-11-2022 19:49,3009,2799,4504,3281,5634,6103,3259,3456,66,13,1,269349
07-11-2022 19:49,3071,2800,4727,3254,5928,6143,3177,3498,81,24,2,270332
07-11-2022 19:49,3341,2911,4718,3325,6074,6521,3251,3212,80,20,2,269499
07-11-2022 19:50,2996,3019,4694,3322,6017,6153,3366,3448,70,13,2,269260
07-11-2022 19:50,2990,2835,4772,3184,5962,6164,3429,3520,83,18,2,272819
07-11-2022 19:50,3233,3065,4780,3317,6227,6911,3496,3635,88,20,5,272086
07-11-2022 19:50,3108,2976,4551,3432,6223,6564,3345,3746,78,24,2,272684
07-11-2022 19:51,2965,2906,4867,3128,5921,6751,3337,3527,93,25,4,268871
07-11-2022 19:51,3079,2871,4819,3329,5995,6559,3545,3562,84,21,3,270242
07-11-2022 19:51,3521,3247,4558,3286,6424,6201,3545,3605,81,21,4,272357
07-11-2022 19:51,3073,2992,4807,3245,6441,6275,3488,3595,79,27,1,272601
07-11-2022 19:52,3089,2802,4506,3206,6165,5596,3301,3675,56,13,4,270493
07-11-2022 19:52,3024,2783,4669,3192,5785,5526,3320,3492,76,18,5,271922
07-11-2022 19:52,2927,3076,4690,3113,5713,5775,3545,3630,82,17,1,275450
07-11-2022 19:52,3126,2908,4754,3290,6055,5925,3508,3859,80,19,2,274468
07-11-2022 19:53,2810,2784,4524,3213,5921,5702,3432,3663,72,22,2,270827
07-11-2022 19:53,3090,2919,4708,3288,6088,6358,3568,3581,93,27,3,275432
07-11-2022 19:53,2893,3018,4609,3124,5833,6100,3364,3493,69,11,2,270428
07-11-2022 19:53,3307,2995,4875,3210,6043,5919,3416,3728,75,21,3,275477
07-11-2022 19:54,3041,2788,4718,3283,5914,6040,3388,3774,72,22,2,272434
07-11-2022 19:54,3024,2917,4554,3182,5846,5863,3331,3759,65,10,2,272627
07-11-2022 19:54,2665,2356,3651,2534,5009,5323,2971,3136,63,15,5,225346
07-11-2022 19:54,3017,3136,5049,3263,6035,6211,3657,4066,78,21,4,274058
07-11-2022 19:55,3040,2871,4620,3189,5958,6079,3666,3532,70,19,5,271001
07-11-2022 19:55,3085,2892,4730,3298,5797,5933,3476,3765,73,18,5,271942
07-11-2022 19:55,3082,3004,4716,3216,6021,6390,3552,3869,86,21,2,272614
07-11-2022 19:55,3058,3022,4749,3098,6068,6416,3381,3860,88,30,6,271871
07-11-2022 19:55,2967,3154,4755,3135,6196,6265,3576,3741,61,13,1,274583
07-11-2022 19:56,3238,3228,4898,3260,6023,5866,3569,3873,59,16,2,276164
07-11-2022 19:56,2975,2887,4547,3153,6065,5914,3554,3773,83,27,3,271439
07-11-2022 19:56,2981,3243,4658,3363,6477,6617,3636,4013,81,23,3,277060
07-11-2022 19:56,3037,3029,4811,3392,6407,5843,3689,3519,70,18,2,273997
07-11-2022 19:57,2972,2886,4432,3332,5868,5551,3605,3890,80,22,5,272132
07-11-2022 19:57,2982,2967,4625,3266,5857,6080,3644,3994,71,18,3,274809
07-11-2022 19:57,3028,3038,4669,3264,6025,5917,3567,3970,66,15,1,275763
07-11-2022 19:57,2940,3067,4491,3009,6016,6136,3566,3975,71,23,3,276133
07-11-2022 19:58,2928,2974,4686,3186,5897,6295,3500,3879,81,20,0,272124
07-11-2022 19:58,2825,3003,4573,3264,6156,5787,3547,3965,78,21,3,277297
07-11-2022 19:58,3062,2903,4678,3017,6024,5541,3721,3855,91,23,2,273642
07-11-2022 19:58,3164,2937,4712,3343,5871,6337,3563,4013,84,17,1,276030
07-11-2022 19:59,3041,3051,4624,3073,5479,5738,3536,3914,74,15,3,277013
07-11-2022 19:59,2949,3008,4376,3165,5705,5700,3447,3937,81,17,0,272756
07-11-2022 19:59,2839,2876,4555,3008,6097,6324,3601,3636,81,21,2,272351
07-11-2022 19:59,2915,2921,4781,3350,6111,5846,3475,3781,73,14,1,281002
07-11-2022 20:00,2815,3078,4466,3145,5726,5900,3703,3712,93,22,3,272563
07-11-2022 20:00,2946,2903,4510,3171,5813,5455,3448,3809,83,21,3,276141
07-11-2022 20:00,3020,2975,4484,3132,6467,5724,3728,3845,88,21,4,277384
07-11-2022 20:00,2550,2967,4548,3010,5883,6126,3497,3637,67,16,2,274390
07-11-2022 20:01,2822,2975,4567,3247,6210,6481,3489,3775,85,28,3,276000
07-11-2022 20:01,2790,2827,4438,3147,6127,5797,3576,3509,79,19,3,279925
07-11-2022 20:01,2721,3116,4567,2908,5874,6482,3563,3604,70,17,1,273253
07-11-2022 20:01,3111,2902,4614,3223,6126,6346,3449,3874,68,16,1,277026
07-11-2022 20:01,2969,2936,4537,3155,5838,6429,3580,4000,77,25,1,278774
07-11-2022 20:02,2942,2913,4489,3311,5878,6002,3618,4027,70,17,5,277275
07-11-2022 20:02,2813,2942,4516,3077,5570,5613,3446,3697,69,17,3,278361
07-11-2022 20:02,2986,3066,4566,3040,6020,5924,3440,3815,85,22,2,277954
07-11-2022 20:02,2930,2998,4513,3103,5860,5990,3409,3811,91,23,3,276404
07-11-2022 20:03,3109,3041,4559,3226,6077,5985,3664,3690,75,18,2,278962
07-11-2022 20:03,2918,2954,4542,3052,6100,5597,3473,3703,84,15,2,277150
07-11-2022 20:03,3032,2889,4294,3122,5955,5834,3541,3800,78,17,1,276841
07-11-2022 20:03,2829,2848,4209,3168,5753,6074,3653,3865,70,21,1,276938
07-11-2022 20:04,2900,2972,4615,3203,6019,5964,3608,3787,87,22,5,281442
07-11-2022 20:04,2923,2907,4717,3203,6205,5697,3437,3758,77,15,4,280428
07-11-2022 20:04,2926,3082,4242,3154,5784,5640,3428,3801,78,17,3,280667
07-11-2022 20:04,2814,3019,4243,2963,5868,5486,3391,3647,76,14,0,278128
07-11-2022 20:05,3111,2926,4376,3060,6026,5744,3556,3874,73,24,2,278327
07-11-2022 20:05,2844,2955,4427,3126,5858,5956,3524,4001,79,20,2,278330
07-11-2022 20:05,2887,3150,4678,3375,6143,5706,3640,3710,87,21,4,278580
07-11-2022 20:05,2785,2926,4405,3163,6053,5820,3644,3836,82,12,1,276829
07-11-2022 20:06,2811,2914,4546,3086,6080,5879,3738,3843,73,19,2,279484
07-11-2022 20:06,2994,2966,4521,3092,6450,5677,3522,3897,75,21,3,282315
07-11-2022 20:06,2890,2886,4565,2866,6171,5180,3441,3927,74,22,4,280397
07-11-2022 20:06,2736,2749,4143,2969,6269,5762,3524,3971,75,19,3,279867
07-11-2022 20:07,2847,3042,4371,3051,6363,5378,3495,3700,65,13,1,282463
07-11-2022 20:07,2719,2875,4229,2941,5964,5561,3605,3984,74,15,2,276225
07-11-2022 20:07,2899,2843,4431,3142,6147,5942,3727,4085,73,18,0,277635
07-11-2022 20:07,2725,2946,4281,3039,6422,5929,3734,3976,79,18,1,280353
07-11-2022 20:07,2988,3040,4374,3267,6485,5422,3618,4146,90,28,5,281861
07-11-2022 20:08,2627,2999,4295,2921,5919,5773,3460,3909,80,22,3,276842
07-11-2022 20:08,2968,3048,4281,3110,6352,5733,3585,4019,87,20,6,280378
07-11-2022 20:08,2900,3052,4544,3179,6364,5277,3404,3844,87,29,3,277943
07-11-2022 20:08,3186,2903,4251,3109,6659,5601,3435,3972,89,23,6,278059
07-11-2022 20:09,3108,2989,4432,2991,6192,5794,3505,4165,93,34,6,281666
07-11-2022 20:09,3072,2950,4202,3164,6804,6162,3640,3852,82,23,2,277231
07-11-2022 20:09,2780,2876,4115,3109,6398,5494,3641,4112,80,24,5,277945
07-11-2022 20:09,3198,3009,3937,3125,7103,5487,3588,4065,100,23,2,282125
07-11-2022 20:10,2912,2840,4418,3078,6529,5889,3657,3889,86,24,4,279612
07-11-2022 20:10,3114,2913,4244,3049,6613,5532,3517,4082,98,34,3,278857
07-11-2022 20:10,3085,3044,4277,3198,6534,5482,3608,3938,77,21,2,278260
07-11-2022 20:10,2920,2894,4254,3036,6991,5282,3624,3999,82,19,1,278024
07-11-2022 20:11,2872,3005,4178,3013,6972,5919,3540,4168,77,18,4,278075
07-11-2022 20:11,3280,3152,4475,3167,6581,5936,3787,4482,96,22,6,282504
07-11-2022 20:11,2776,2712,4011,3046,7063,5926,3570,3921,71,17,0,279745
07-11-2022 20:11,3125,3050,4118,2956,7124,5778,3576,4327,82,17,3,280242
07-11-2022 20:12,2970,2830,4322,3174,6842,5690,3617,4137,74,31,2,283701
07-11-2022 20:12,2872,2714,3777,2905,6935,5351,3492,4100,73,22,1,274847
07-11-2022 20:12,3140,2851,4360,3119,7322,5068,3314,3826,79,21,1,281023
07-11-2022 20:12,3126,2965,4292,3206,7315,5468,3610,4274,84,34,5,282403
07-11-2022 20:13,3086,2805,3980,3237,7229,5546,3391,4031,65,19,3,278248
07-11-2022 20:13,3099,2958,4351,3105,7324,5649,3431,4198,77,15,3,278131
07-11-2022 20:13,3410,3089,4351,3257,7628,5805,3762,4417,97,30,2,283914
07-11-2022 20:13,3418,2718,4246,3348,7934,5508,3462,4305,85,26,4,282390
07-11-2022 20:13,3389,3031,4705,3157,8077,6007,3530,4572,89,21,1,281758
07-11-2022 20:14,3058,2862,4208,3220,7724,5285,3543,4457,81,21,1,278975
07-11-2022 20:14,3235,2851,4459,3265,7793,5939,3655,4285,94,24,3,278899
07-11-2022 20:14,3287,3076,4465,3515,8073,5988,3514,4333,97,24,3,271548
07-11-2022 20:14,3251,2969,4156,3334,8333,5682,3657,4566,74,16,0,277418
07-11-2022 20:15,3386,2789,4225,3185,7820,5530,3393,4442,66,20,5,269039
07-11-2022 20:15,3757,3045,4264,3377,7951,5641,3664,4613,86,21,3,275008
07-11-2022 20:15,3299,2804,4439,3324,8479,5474,3433,4620,81,21,4,277395
07-11-2022 20:15,3677,3077,4260,3367,8877,5376,3684,4766,83,12,2,277631
07-11-2022 20:16,3486,3073,4314,3360,8643,5457,3433,4583,66,18,3,277603
07-11-2022 20:16,3658,2989,4389,3481,8980,6005,3551,4814,78,22,1,276873
07-11-2022 20:16,3433,2991,4541,3511,8493,5989,3683,5015,74,18,3,276421
07-11-2022 20:16,3811,2957,4418,3344,8525,5354,3534,4882,70,23,2,276555
07-11-2022 20:17,4042,3232,4974,3486,8904,5835,3700,5239,88,21,6,277986
07-11-2022 20:17,3777,3201,4664,3658,9041,6026,3600,4990,102,28,8,277068
07-11-2022 20:17,3815,3048,4571,3565,8726,5681,3499,5225,72,16,1,278559
07-11-2022 20:17,3730,3032,4297,3481,8771,5099,3575,5060,82,27,8,278202
07-11-2022 20:18,4002,3182,4758,3734,9466,5853,3633,5366,88,22,2,275959
07-11-2022 20:18,4121,3168,4698,3628,9047,6227,3655,5630,68,17,3,278052
07-11-2022 20:18,4324,3182,4770,4015,9400,5716,3676,5329,102,30,6,277926
07-11-2022 20:18,4093,3494,5123,3839,9864,6444,3877,5582,92,23,2,278606
07-11-2022 20:19,4235,3350,5041,3996,9431,5759,4109,5587,82,17,2,275363
07-11-2022 20:19,4438,3448,5444,3955,9668,5400,3851,5750,85,27,6,274039
07-11-2022 20:19,4253,3445,5044,3944,9310,5760,3685,5605,79,21,5,269144
07-11-2022 20:19,4406,3509,5079,3973,9166,5526,3878,5727,85,21,3,271390
07-11-2022 20:19,4493,3653,5521,4030,10061,5419,3980,5989,91,27,2,273309
07-11-2022 20:20,4569,3745,5463,4349,9811,5313,3757,6061,73,15,3,267730
07-11-2022 20:20,4590,3679,5255,4416,10106,5709,3904,6404,63,16,3,268356
07-11-2022 20:20,4760,3910,5875,4306,9906,6038,3955,6154,72,19,1,272104
07-11-2022 20:20,4665,3701,5614,4187,9529,5517,3848,5732,81,18,3,265607
07-11-2022 20:21,4895,3666,5352,4444,9751,5386,4014,6001,80,21,3,271897
07-11-2022 20:21,4680,3827,5547,4379,10228,5797,3963,6112,77,20,2,271531
07-11-2022 20:21,4749,3668,5557,4465,9921,5387,3952,5645,80,19,6,267758
07-11-2022 20:21,4733,3915,5882,4534,9754,5218,3933,6191,82,27,4,270424
07-11-2022 20:22,4995,3987,6036,4579,10352,5640,3993,6349,83,23,2,269882
07-11-2022 20:22,5192,4303,6012,4810,10495,6106,4337,6783,89,15,1,269724
07-11-2022 20:22,5126,3971,6244,4970,10519,5827,4361,6778,69,16,1,268580
07-11-2022 20:22,5313,4412,6227,4909,10603,5704,4325,6907,81,18,3,273739
07-11-2022 20:23,5305,4279,6274,4745,10496,5178,4230,7006,79,13,1,268430
07-11-2022 20:23,5306,4487,6667,5269,10717,5802,4582,7168,89,14,2,267621
07-11-2022 20:23,5736,4619,6962,5593,10824,5608,4607,7171,93,19,3,270100
07-11-2022 20:23,5868,4876,7072,5555,10746,6196,4598,7523,85,16,2,269881
07-11-2022 20:24,5967,4779,6825,5725,10581,5518,4757,7486,101,18,1,267710
07-11-2022 20:24,5951,5065,7310,6008,11169,5975,4776,7650,94,14,0,269028
07-11-2022 20:24,5863,4894,7106,5702,10688,6309,4776,7506,122,25,2,265034
07-11-2022 20:24,5941,5031,7199,5877,11133,6205,4764,7631,105,22,5,268499
07-11-2022 20:25,5881,4868,7393,5819,10705,6011,4867,7339,113,22,4,269640
07-11-2022 20:25,6029,4904,7339,5851,11204,6245,4967,7613,110,13,1,270455
07-11-2022 20:25,6293,5335,7452,6107,10942,5738,4904,7899,132,17,5,268516
07-11-2022 20:25,833,666,1087,719,1464,887,632,941,18,0,0,30062
07-11-2022 20:25,6350,5439,7675,6396,10785,6371,5176,7980,184,19,1,266792
07-11-2022 20:26,6495,5536,7938,6374,11421,6587,5237,7935,242,29,3,266111
07-11-2022 20:26,6703,5798,8053,6676,10986,5927,5654,8245,216,23,1,268609
07-11-2022 20:26,6952,5831,8423,6912,11420,6708,5646,8634,356,41,3,267653
07-11-2022 20:26,7056,6230,8548,6931,11918,6722,5625,8480,386,31,0,268273
07-11-2022 20:27,7195,6096,8541,7169,11248,7342,5754,8522,497,67,8,267291
07-11-2022 20:27,7410,6540,8769,7491,11491,7296,6149,8959,542,76,1,269291
07-11-2022 20:27,7306,6430,8768,7553,11510,7296,6280,9146,665,71,7,267302
07-11-2022 20:27,7162,6567,8858,7630,11553,6843,6105,8950,653,85,2,268200
07-11-2022 20:28,7084,6262,8916,7327,11500,7301,5888,8756,655,76,3,268101
07-11-2022 20:28,7368,6628,8959,7669,11668,7657,6413,9105,679,72,2,271987
07-11-2022 20:28,7647,6613,8855,7595,11609,7380,6165,9151,797,111,5,269630
07-11-2022 20:28,7667,6778,9021,7736,11884,7651,6502,9129,993,142,8,268549
07-11-2022 20:29,8051,7141,9480,8195,12009,7506,6776,9640,1137,163,10,269970
07-11-2022 20:29,8115,7455,9749,8275,12231,7517,6555,9744,1368,234,19,270150
07-11-2022 20:29,7991,7368,9759,8505,12125,8111,6885,9580,1538,266,20,271111
07-11-2022 20:29,8184,7393,9739,8384,11501,8295,7053,9788,1729,331,31,266153
07-11-2022 20:30,8554,7702,9902,8632,12283,8063,7231,9935,2061,434,44,271372
07-11-2022 20:30,8621,7890,10265,8965,12402,8816,7423,10028,2344,535,62,270014
07-11-2022 20:30,8645,8038,10188,8908,12262,8908,7464,10004,2579,598,54,269174
07-11-2022 20:30,8808,8011,10198,9144,12625,9617,7672,10125,2770,753,91,269330
07-11-2022 20:31,8907,8091,10197,9339,12351,9415,7994,10425,3126,854,97,271153
07-11-2022 20:31,8884,8177,10337,9276,12314,9038,7802,10422,3140,889,114,269654
07-11-2022 20:31,9254,8456,10524,9519,12423,9041,8101,10698,3233,948,126,272542
07-11-2022 20:31,8648,7886,10123,9209,12171,9416,7604,10156,3097,849,113,266927
07-11-2022 20:31,8959,8239,10327,9224,12579,9309,7740,10313,3252,1003,156,266847
07-11-2022 20:32,8819,8223,10358,9274,12548,9550,7840,10370,3533,1067,148,268579
07-11-2022 20:32,9276,8690,10587,9533,12642,9481,8015,10469,3877,1237,180,268770
07-11-2022 20:32,9309,8751,10455,9532,12646,9839,8117,10517,4117,1473,252,267911
07-11-2022 20:32,9675,8958,10919,9925,12846,10410,8453,10750,4539,1674,283,269182
07-11-2022 20:33,9572,8780,11002,9868,12610,9537,8402,10629,4740,1822,304,266824
07-11-2022 20:33,9749,9125,11163,10042,12655,10522,8649,10899,5032,2077,404,270359
07-11-2022 20:33,9781,9096,11047,10143,12801,11176,8820,10862,5284,2177,485,270589
07-11-2022 20:33,9761,9240,10933,10077,12825,10283,8818,10804,5441,2378,508,268816
07-11-2022 20:34,9973,9493,11369,10519,12789,11262,9216,11011,5778,2654,559,265437
07-11-2022 20:34,10229,9697,11181,10453,13100,11273,9378,11161,6183,2948,691,268667
07-11-2022 20:34,10279,9720,11411,10670,13237,11315,9474,11364,6378,3115,781,269826
07-11-2022 20:34,10489,9674,11313,10432,12852,11416,9198,11408,6279,3130,783,269589
07-11-2022 20:35,10241,9597,11293,10532,12890,11297,9337,11435,6306,3124,779,271983
07-11-2022 20:35,10201,9787,11737,10947,13227,11393,9327,11332,6463,3260,815,268048
07-11-2022 20:35,10071,9693,11181,10455,12675,11383,9511,11129,6590,3408,934,267476
07-11-2022 20:35,9965,9856,11330,10628,13293,11452,9387,11348,6708,3604,958,268061
07-11-2022 20:36,10609,10086,11798,10954,13245,12086,9794,11532,7019,3878,1101,267835
07-11-2022 20:36,10315,9753,11607,10748,12947,11811,9552,11248,7084,3964,1192,267606
07-11-2022 20:36,10694,10213,11627,10776,13284,11973,10134,11636,7408,4278,1284,270341
07-11-2022 20:36,10774,10399,11641,11094,13616,12138,10029,11739,7589,4457,1363,269158
07-11-2022 20:37,11004,10482,11768,11189,13345,12509,10103,11782,7717,4686,1475,270849
07-11-2022 20:37,10844,10350,11942,11314,13423,12624,10108,11413,7884,4791,1619,268785
07-11-2022 20:37,10794,10245,11463,11027,13115,12736,10230,11515,7909,5072,1670,267784
07-11-2022 20:37,11169,10787,12132,11353,13617,12532,10500,11925,8308,5378,1872,270545
07-11-2022 20:37,11151,10701,11811,11426,13945,12130,10566,11886,8185,5356,1941,271572
07-11-2022 20:38,11075,10811,12142,11561,13782,13141,10737,11965,8399,5588,2001,271848
07-11-2022 20:38,10996,10579,11682,11198,13727,12411,10422,11574,8094,5382,2007,269257
07-11-2022 20:38,11059,10416,11773,11324,14024,13298,10498,11556,8181,5465,1947,266021
07-11-2022 20:38,10967,10351,11761,11371,13740,12636,10497,11443,8120,5410,1979,267341
07-11-2022 20:39,11492,10749,12142,11526,14128,12934,10645,11809,8386,5574,2079,273064
07-11-2022 20:39,11331,10940,12245,11559,14214,13267,10836,11948,8570,5816,2223,273418
07-11-2022 20:39,11155,10739,11906,11610,14211,13557,10786,11830,8535,5846,2184,269838
07-11-2022 20:39,11488,10856,12245,11946,14079,13359,11227,12256,8843,6145,2449,270575
07-11-2022 20:40,11280,10820,12034,11626,14159,13175,10982,11847,8617,6145,2457,273504
07-11-2022 20:40,11451,11235,12046,11680,14156,13484,11303,12094,8861,6371,2566,272262
07-11-2022 20:40,9495,9053,10050,9801,11759,11722,9191,10194,7300,5258,2231,224015
07-11-2022 20:40,11574,11337,12102,11819,14208,13846,11226,12224,9010,6550,2687,273087
07-11-2022 20:41,11686,10957,11936,11937,14797,13865,11259,11968,8874,6476,2794,269302
07-11-2022 20:41,11512,11199,12305,12007,14672,13956,11460,12189,9074,6718,2861,272675
07-11-2022 20:41,11266,10900,11854,11823,14353,13524,11276,11990,8907,6581,2839,269724
07-11-2022 20:41,11460,10962,11965,11869,14486,13463,11308,11913,8948,6669,2914,268296
07-11-2022 20:42,11450,11099,11978,11904,14575,13764,11395,12088,8982,6654,2898,270039
07-11-2022 20:42,11821,11425,12409,12223,14618,14285,11534,12209,9203,6907,2960,272395
07-11-2022 20:42,9369,9135,10059,9815,12334,11183,9342,9969,7326,5490,2331,223252
07-11-2022 20:42,11337,11049,11795,11893,14412,13702,11235,12055,8814,6555,2921,269953
07-11-2022 20:43,185436,183243,192488,189461,197256,165230,174514,195523,161127,109667,44627,271420
07-11-2022 20:43,220019,212226,208358,216385,233787,209166,215002,210147,205140,178755,101376,268148
07-11-2022 20:43,289898,278819,271213,282877,297453,269600,280090,275701,272803,237713,135480,272511
07-11-2022 20:43,292147,279608,272229,284379,295769,269472,281128,276997,273396,239837,138210,272221
07-11-2022 20:43,289701,277932,271274,282740,291363,267498,279127,275172,271657,237611,136986,270620
07-11-2022 20:44,291059,279098,271438,283473,291585,268139,279912,275706,272297,237794,136045,271793
07-11-2022 20:44,288424,275667,268442,281265,288266,265905,277732,272881,269946,235573,134602,269037
07-11-2022 20:44,289891,277737,270187,282351,289080,267481,279179,274592,271470,236592,134680,270935
07-11-2022 20:44,290015,278968,270958,283959,289989,268138,279934,275500,272271,237479,135676,271945
07-11-2022 20:45,291086,279235,271428,284044,290042,268604,280805,275700,272769,237359,135304,272465
07-11-2022 20:45,288435,276237,269301,281250,287362,266127,277705,273085,270161,234881,133237,269954
07-11-2022 20:45,288122,276499,268932,281639,287301,266319,277944,272990,270193,234758,132586,270286
07-11-2022 20:45,290541,278263,270774,282918,289365,268301,280217,275393,272362,236462,133933,272462
07-11-2022 20:46,287599,275857,267949,280649,286501,265997,277428,272899,269757,234174,132124,269850
07-11-2022 20:46,287188,276235,268938,281424,287666,266899,277909,273526,270553,234156,131427,271117
07-11-2022 20:46,287439,275959,268309,280713,287172,266123,277657,273408,270266,233696,130749,270776
07-11-2022 20:46,282564,273317,264118,278056,283551,263804,275578,270135,267166,229406,126842,268992
07-11-2022 20:47,281391,273569,263533,279850,285253,267051,278560,270966,268006,226753,122578,272156
07-11-2022 20:47,272316,264886,253467,271356,279038,263523,275378,262704,253631,208492,112279,272742
07-11-2022 20:47,259694,253016,241136,260971,268661,255893,267569,251399,237225,191202,102835,267810
07-11-2022 20:47,239771,229228,223063,239643,248975,239807,246937,228740,207458,178371,100235,269787
07-11-2022 20:48,239849,229831,223387,240671,249128,239876,247059,228927,207955,178869,100199,270356
07-11-2022 20:48,227235,216387,213430,224288,232558,218830,223999,215322,208031,180044,101147,271801
07-11-2022 20:48,228186,216649,213849,224627,233407,219201,224808,215861,207797,180213,101494,272264
07-11-2022 20:48,222448,211778,208688,216886,223042,207763,214297,209888,205882,178279,99579,269522
07-11-2022 20:49,219989,210365,207096,215066,221278,206530,212989,208216,204293,176742,99317,267244
07-11-2022 20:49,222832,214438,210597,218668,223712,209203,215411,212181,208300,180258,100808,272857
07-11-2022 20:49,221427,212399,208903,216660,222065,207464,213860,209795,206523,178327,99877,271065
07-11-2022 20:49,218644,210668,207637,214530,216383,205034,211804,208067,204525,174494,94980,270329
07-11-2022 20:49,198397,194210,198100,200692,186136,185000,190871,200878,184092,132026,54508,270046
07-11-2022 20:50,111365,81422,117046,113250,127580,55253,58874,130395,13901,8507,4388,275270
07-11-2022 20:50,22839,13105,17299,21185,39600,17243,12906,18559,9668,8044,4214,270233
