VARIABLE: XBH6.XCED.041.440:Counts

Timestamp (UTC_TIME),Array Values
2022-10-26 17:56:42.135,140190,147782,205586,217626,215549,156616,150064,143018,65576,14631,14,301160
2022-10-26 17:56:56.535,139279,146900,204947,217357,214822,155862,148608,142086,65386,14610,14,300929
2022-10-26 17:57:10.935,137656,146053,202152,214878,213223,154104,145337,140554,64743,14527,12,297898
2022-10-26 17:57:25.335,137994,146155,202992,215573,213481,153951,145039,140126,64919,14634,14,298596
2022-10-26 17:57:39.735,138052,145886,203148,215396,213460,153722,144778,141233,64871,14420,14,299369
2022-10-26 17:57:54.135,138100,145481,202887,216185,213434,153392,144289,140829,64774,14407,13,299371
2022-10-26 17:58:08.535,138334,146826,204352,217491,214265,154328,144837,141487,64890,14556,10,301154
2022-10-26 17:58:22.935,138840,146142,204071,217064,214384,154467,144147,142207,64894,14380,7,300444
2022-10-26 17:58:37.335,137966,145539,202641,216111,212782,153225,143316,140961,65082,14462,11,298505
2022-10-26 17:58:51.735,136372,144305,200968,213588,210879,151761,141554,139828,63915,14223,15,295972
2022-10-26 17:59:06.135,137057,145380,202028,214456,212076,152953,142904,140880,64700,14454,20,298073
2022-10-26 17:59:20.535,136370,144732,201654,213827,211440,153423,142415,140973,64586,14577,10,296794
2022-10-26 17:59:34.935,136458,144344,201351,213778,211758,153774,142511,141037,64565,14485,16,296946
2022-10-26 17:59:49.335,138578,146401,203672,216584,213423,153514,143670,141714,64508,14528,13,301062
2022-10-26 18:00:03.735,135883,143623,200008,213984,209672,151107,141797,139607,63612,14157,13,296247
2022-10-26 18:00:18.135,137290,145193,201958,215779,212829,152807,143328,140861,64318,14205,10,299022
2022-10-26 18:00:32.535,136416,144815,201393,215138,211778,151959,142724,138974,64080,14234,14,297846
2022-10-26 18:00:46.935,137283,144534,201484,215772,212239,152249,142887,140273,64034,14154,9,299017
2022-10-26 18:01:01.335,136174,143308,200453,213783,210898,151786,141422,139712,63335,14068,13,296918
2022-10-26 18:01:15.735,137067,144005,200467,214714,211956,152240,142602,139764,63394,14121,13,297810
2022-10-26 18:01:30.135,135927,143931,200132,214225,210207,151478,141796,139672,63299,13948,11,297088
2022-10-26 18:01:44.535,135628,142930,199554,212647,210053,151213,141026,138536,62956,13921,9,295612
2022-10-26 18:01:58.935,135636,142053,198421,212467,209324,150078,140741,137942,62808,13937,13,295071
2022-10-26 18:02:13.335,134957,141772,197626,211514,208126,150081,140223,137450,62455,13938,18,294271
2022-10-26 18:02:27.735,135333,142078,198314,212725,208841,150163,140013,138236,62405,13710,9,295295
2022-10-26 18:02:42.135,135724,142817,199600,213021,210295,151319,140592,138685,62434,13835,13,296515
2022-10-26 18:02:56.535,135063,141288,197933,211232,208036,149560,139994,136905,62066,13575,12,293697
2022-10-26 18:03:10.935,136459,143160,199910,213885,210676,151108,141670,138872,63087,13955,9,297546
2022-10-26 18:03:25.335,135231,141866,198466,212717,209249,150502,140343,138190,61854,13485,11,295828
2022-10-26 18:03:39.735,136081,142852,199045,214295,210823,151186,141125,138030,62898,13904,13,296720
2022-10-26 18:03:54.135,136951,144125,199982,214055,211156,151748,141648,138518,62943,13671,20,297803
2022-10-26 18:04:08.535,135805,143236,199080,214028,210169,151095,140854,138197,62223,13521,14,297348
2022-10-26 18:04:22.935,135737,141563,197882,212608,209174,150398,139796,137158,61747,13749,8,295878
2022-10-26 18:04:37.335,136240,142421,199671,214268,210431,151490,140626,138084,61912,13411,11,297900
2022-10-26 18:04:51.735,136475,142692,199490,214261,211082,151695,140692,138206,61999,13522,16,298385
2022-10-26 18:05:06.135,136575,142575,199014,214281,210610,151756,140554,138591,61887,13433,8,298261
2022-10-26 18:05:20.535,136081,143557,199666,214936,210840,152395,140743,139026,62335,13650,10,299428
2022-10-26 18:05:34.935,136480,143159,199277,214086,210777,152422,140737,138922,61737,13468,10,298903
2022-10-26 18:05:49.335,134905,140701,197264,212655,209569,150617,139533,136782,61288,13115,8,296064
2022-10-26 18:06:03.735,135833,142145,198847,213994,210060,151452,140257,137418,61323,13447,17,297976
2022-10-26 18:06:18.135,136453,142679,198989,214196,210522,151342,140217,137558,61696,13522,14,298007
2022-10-26 18:06:32.535,135300,141100,196704,212946,208874,150514,139188,136926,60753,13242,15,295795
2022-10-26 18:06:46.935,136732,142243,197910,214371,210069,151394,140109,137923,60988,13089,9,297978
2022-10-26 18:07:01.335,134746,141276,196540,211887,208155,149986,138859,136725,60349,13247,14,295676
2022-10-26 18:07:15.735,133967,140218,195673,211308,206978,149266,138010,136147,59948,12973,13,294258
2022-10-26 18:07:30.135,135631,141850,196982,212886,209199,151241,139184,137197,60851,13180,14,297125
2022-10-26 18:07:44.535,135756,141902,198032,214052,210125,151343,139444,136634,60837,13249,11,298405
2022-10-26 18:07:58.935,136618,142347,199621,214478,210750,151902,140361,137828,61291,13286,12,298631
2022-10-26 18:08:13.335,135099,140549,196415,212461,208053,149948,138259,136609,59923,12866,18,295791
2022-10-26 18:08:27.735,135322,141116,196434,213246,208668,150116,138350,136085,60435,13038,19,296323
2022-10-26 18:08:42.135,132951,138351,193100,209465,204791,147785,136510,133831,59329,12874,11,291862
2022-10-26 18:08:56.535,136905,142905,199799,215797,211351,152669,140815,137871,60928,13090,10,300423
2022-10-26 18:09:10.935,137084,143346,200108,215987,211734,152838,140723,137949,60740,13218,11,301415
2022-10-26 18:09:25.335,134720,139833,195691,211485,208005,149613,137347,135244,59381,12843,11,296075
2022-10-26 18:09:39.735,138307,143843,200074,217546,213019,153443,140985,138089,60888,13105,13,303245
2022-10-26 18:09:54.135,135675,141725,197660,214507,210113,151701,138864,136118,59878,12874,9,299742
2022-10-26 18:10:08.535,135204,140401,196838,213242,209310,150540,137722,135690,59314,12744,12,297345
2022-10-26 18:10:22.935,136184,141752,197683,214933,210888,151939,139095,136183,59796,12950,10,299980
2022-10-26 18:10:37.335,135670,141494,196586,213253,209428,150918,138224,135991,59624,12827,8,297915
2022-10-26 18:10:51.735,135573,141692,196547,213156,209943,151219,138488,135819,59450,12673,12,299055
2022-10-26 18:11:06.135,136978,142467,198245,215944,211557,152037,139214,137019,59679,12709,17,301642
2022-10-26 18:11:20.535,136347,141818,197286,213869,209653,151157,138660,136076,59569,12705,6,299495
2022-10-26 18:11:34.935,134505,139184,195078,211561,207584,149811,137511,134680,58774,12487,13,296613
2022-10-26 18:11:49.335,136461,142331,197921,215157,210842,152402,139515,136676,59331,12711,9,301434
2022-10-26 18:12:03.735,134184,139195,194397,211124,207477,149786,136756,134490,58311,12467,9,295747
2022-10-26 18:12:18.135,134675,139314,194713,212321,207613,149891,136954,134611,58367,12494,6,296549
2022-10-26 18:12:32.535,136492,141478,197748,215508,211018,152164,138873,136608,58924,12412,10,301624
2022-10-26 18:12:46.935,135988,141298,197700,215037,211080,151735,138578,135602,58622,12329,10,301035
2022-10-26 18:13:01.335,135028,140188,195956,213120,208878,150345,137233,134811,57958,12334,11,298767
2022-10-26 18:13:15.735,134450,138631,194808,211463,207825,149250,136520,133787,57494,12141,16,296880
2022-10-26 18:13:30.135,134794,140416,196164,213717,208680,150284,137382,134450,58090,12299,6,299773
2022-10-26 18:13:44.535,135001,140498,196444,213291,209351,151040,137359,135052,57873,12081,13,299723
2022-10-26 18:13:58.935,135906,140523,196108,214181,209511,151381,137188,134589,57920,12133,13,299934
2022-10-26 18:14:13.335,135610,139722,195947,212798,209107,150455,137370,134536,57549,12129,12,299353
2022-10-26 18:14:27.735,135247,139735,194909,213230,208411,150411,137069,134331,58018,12095,7,298813
2022-10-26 18:14:42.135,134221,138981,194043,211980,207815,149868,136486,132936,57267,12132,9,297432
2022-10-26 18:14:56.535,135247,139840,194694,213108,208459,150787,136873,134051,57404,12135,12,298897
2022-10-26 18:15:10.935,134146,138672,194042,212205,207608,149683,136260,133785,57229,12305,4,297570
2022-10-26 18:15:25.335,135561,140718,195719,214610,209424,150854,137429,134263,57597,11983,10,300835
2022-10-26 18:15:39.735,134560,138750,194403,212955,207657,149602,135936,132449,56632,11862,9,298525
2022-10-26 18:15:54.135,135464,139587,194977,214028,208384,149996,137102,133574,56718,12054,11,300215
2022-10-26 18:16:08.535,133913,138537,193200,211963,206473,149125,135622,132192,56539,11951,6,296944
2022-10-26 18:16:22.935,133765,138250,192818,211840,206399,149100,135247,132179,56404,11800,9,296744
2022-10-26 18:16:37.335,134706,138617,193531,212339,206847,149179,135585,132393,56336,11766,7,298783
2022-10-26 18:16:51.735,134142,138211,193215,212104,206499,149209,135511,131978,56287,11613,8,298353
2022-10-26 18:17:06.135,135667,139964,195646,214818,209200,151212,137125,133731,56900,11984,10,301994
2022-10-26 18:17:20.535,130506,134478,187571,206049,200561,144981,131359,128364,54586,11379,11,289240
2022-10-26 18:17:34.935,135017,138937,194804,213783,208350,150094,136247,133078,56163,11670,7,299831
2022-10-26 18:17:49.335,133449,137490,192052,210498,205956,147984,133641,130860,55389,11504,12,295966
2022-10-26 18:18:03.735,133900,137573,191959,211286,206108,148150,135170,131427,55702,11666,15,297160
2022-10-26 18:18:18.135,132083,135762,190178,208878,203474,147067,133117,130014,55026,11296,7,294176
2022-10-26 18:18:32.535,137796,142017,198312,217900,211568,153149,138872,135030,56953,11879,8,306903
2022-10-26 18:18:46.935,136408,139994,195403,215881,209745,151759,137134,134585,56061,11694,12,303469
2022-10-26 18:19:01.335,138403,143416,198307,218912,213271,153696,139465,135636,57149,11971,12,307515
2022-10-26 18:19:15.735,134558,138653,192611,212738,207082,149277,135221,132206,55148,11453,9,300418
2022-10-26 18:19:30.135,137427,141136,196402,216692,211841,152969,137817,135406,56472,11603,15,306809
2022-10-26 18:19:44.535,138012,141664,198051,217900,212825,153011,139078,136154,56662,11642,11,307356
2022-10-26 18:19:58.935,140424,143289,200862,221077,215445,155436,140144,137280,57140,11844,6,311978
2022-10-26 18:20:13.335,138255,142094,197880,217914,212488,152855,138799,135812,56037,11738,7,307526
2022-10-26 18:20:27.735,139839,143211,198997,220269,214739,155476,139879,136823,56715,11643,7,311619
2022-10-26 18:20:42.135,139446,143700,200052,220460,215280,155479,140475,136812,56597,11592,10,312157
2022-10-26 18:20:56.535,137045,140662,195802,216847,211430,153007,137118,134661,55593,11245,6,306818
2022-10-26 18:21:10.935,138960,142598,197924,218679,213335,154773,138727,135844,56145,11498,17,310285
2022-10-26 18:21:25.335,138444,141859,197517,218166,213382,153983,139011,135851,56038,11417,9,309707
2022-10-26 18:21:39.735,136836,140398,195098,216448,211292,152775,137282,134137,54886,11057,9,307200
2022-10-26 18:21:54.135,140493,143843,199840,221433,215799,155979,140944,137211,56221,11399,14,314198
2022-10-26 18:22:08.535,138626,142164,197902,219208,214427,154904,139203,136131,55226,11142,14,311845
2022-10-26 18:22:22.935,138051,141588,196196,217377,212398,153433,138508,135361,54782,11364,10,309464
2022-10-26 18:22:37.335,139652,142655,198147,219866,214387,155275,140372,136834,55438,11262,7,313219
2022-10-26 18:22:51.735,138403,141004,195385,217527,211461,154052,138415,135358,54795,11326,10,310005
2022-10-26 18:23:06.135,136607,139883,193056,215593,210376,152444,137035,134339,53491,10975,12,308097
2022-10-26 18:23:20.535,137347,139691,193955,215569,211180,153314,137483,134692,54110,10819,4,309296
2022-10-26 18:23:34.935,141905,144149,200023,222692,216886,158080,141805,138604,55356,11083,5,319068
2022-10-26 18:23:49.335,140516,143044,198084,221023,215917,157486,141037,137771,54957,11078,10,317168
2022-10-26 18:24:03.735,143120,145075,200947,224215,219188,159558,143137,140117,55449,11234,6,322999
2022-10-26 18:24:18.135,141645,143817,199110,222165,217459,158475,141929,138687,54788,11136,8,320549
2022-10-26 18:24:32.535,141573,144135,198645,221305,217042,157855,142079,138643,54998,11315,9,320963
2022-10-26 18:24:46.935,145246,146775,202113,226496,221391,161611,144883,141598,55875,11188,10,328445
2022-10-26 18:25:01.335,144295,146415,201812,225102,221030,160820,144175,141133,55682,11408,10,327791
2022-10-26 18:25:15.735,142882,144125,199914,222960,218529,159706,143270,139594,55036,11166,14,325455
2022-10-26 18:25:30.135,143608,145319,199929,223101,218527,159671,143339,140596,55215,11062,13,325707
2022-10-26 18:25:44.535,142392,144998,199173,222716,218078,159630,143723,139930,55144,11106,9,325746
2022-10-26 18:25:58.935,143912,145721,200846,224861,220048,160859,144621,140847,55389,11098,12,328866
2022-10-26 18:26:13.335,144744,146393,201603,224741,220349,160849,144859,140982,55494,11293,10,329710
2022-10-26 18:26:27.735,142461,144360,198935,222939,217689,159177,143207,139766,54488,10987,7,325895
2022-10-26 18:26:42.135,142694,144533,197993,222295,217238,158799,142488,138616,54661,11086,12,325476
2022-10-26 18:26:56.535,144712,146267,201616,225281,220728,160967,144621,141229,55524,11196,8,329728
2022-10-26 18:27:10.935,143648,145759,200629,224101,219111,160170,143893,140740,55240,11139,9,326467
2022-10-26 18:27:25.335,142216,143162,197207,221012,216296,157592,141911,139118,54169,11022,12,322963
2022-10-26 18:27:39.735,143155,144588,199598,223454,218810,159046,143426,139953,55150,11382,6,326125
2022-10-26 18:27:54.135,143755,145097,199934,223996,218885,160379,143762,140254,54978,11121,7,327309
2022-10-26 18:28:08.535,143092,144415,198808,222106,217525,159046,142497,139529,54696,10936,9,325630
2022-10-26 18:28:22.935,142680,144374,199586,221582,217747,159096,142185,139665,54723,11118,10,324996
2022-10-26 18:28:37.335,144766,146049,201226,224875,219888,160758,144614,141028,55388,11352,10,328994
2022-10-26 18:28:51.735,143877,145655,200708,224563,219288,160159,144189,140671,55396,11150,13,327767
2022-10-26 18:29:06.135,142261,143249,197329,220383,216297,158180,141642,138737,53976,11053,9,323583
2022-10-26 18:29:20.535,142910,145282,200157,223525,218596,159830,143735,140599,55019,10987,7,327705
2022-10-26 18:29:34.935,142088,144063,197908,221576,217114,158616,142452,138697,54435,11015,8,324647
2022-10-26 18:29:49.335,143847,145378,200455,223632,219291,160255,143664,140850,54774,10967,15,327576
2022-10-26 18:30:03.735,145121,147191,201540,225763,221427,161672,145305,142091,55743,11394,12,330664
2022-10-26 18:30:18.135,144894,145577,200420,224266,219710,160621,143870,140552,55201,11163,9,328213
2022-10-26 18:30:32.535,143564,145044,199397,222967,218046,159232,142857,139716,54978,11105,8,325574
2022-10-26 18:30:46.935,141641,143767,197935,221479,217074,158770,142193,139384,54104,10739,8,324903
2022-10-26 18:31:01.335,144472,146887,201374,225302,220228,160883,145097,141564,55357,11213,13,329683
2022-10-26 18:31:15.735,144408,146206,201312,225011,220327,160796,145030,141702,55438,11115,9,329396
2022-10-26 18:31:30.135,145332,147047,201971,225722,221478,161897,145794,142277,55775,11389,11,331396
2022-10-26 18:31:44.535,144258,146035,199909,223791,219064,160441,144456,140851,55443,11092,15,328559
2022-10-26 18:31:58.935,145457,146617,202550,226625,221316,162164,145583,141981,55657,11126,9,331460
2022-10-26 18:32:13.335,143835,145309,200608,224339,219381,160551,143925,140843,55004,11045,12,328393
2022-10-26 18:32:27.735,143180,143993,199348,222121,217809,159077,143475,139742,54587,10949,15,325956
2022-10-26 18:32:42.135,144337,145656,200354,224805,218908,160343,144406,140360,55264,11253,7,328261
2022-10-26 18:32:56.535,144552,145930,201195,224292,219951,160573,144518,141092,55007,11175,13,328841
2022-10-26 18:33:10.935,142870,144521,199667,223181,218506,159345,143118,139937,54907,11136,10,326716
2022-10-26 18:33:25.335,144192,145807,200586,223957,219352,160967,144393,141119,55442,11209,10,328863
2022-10-26 18:33:39.735,145507,146241,202242,225736,221219,161444,145625,141347,55691,11144,10,331016
2022-10-26 18:33:54.135,143276,145106,200015,223171,218127,159905,142955,140216,54851,10942,15,327660
2022-10-26 18:34:08.535,145133,147651,203169,226497,221578,162212,145652,142482,55890,11252,12,332097
2022-10-26 18:34:22.935,143857,145818,200698,224562,219416,160182,144095,140654,54919,11010,7,328444
2022-10-26 18:34:37.335,143016,143779,198390,221825,217215,159096,142854,139251,54569,10979,12,325319
2022-10-26 18:34:51.735,145737,147181,202383,226047,221819,162201,145583,142066,55683,11332,10,331449
2022-10-26 18:35:06.135,143549,144471,199426,222935,218016,159880,143514,139916,54836,11172,9,327711
2022-10-26 18:35:20.535,143027,144688,198843,222005,218026,159153,143402,139188,54997,11076,5,326573
2022-10-26 18:35:34.935,144323,145574,201234,224584,219520,160600,144602,140931,55157,11137,10,329129
2022-10-26 18:35:49.335,143792,145230,200107,224075,218804,160202,143380,140601,55033,11068,18,326671
2022-10-26 18:36:03.735,105379,106797,146971,164120,160215,117645,105997,103278,40501,8279,8,240838
2022-10-26 18:36:18.135,143579,145640,200199,222957,218844,160243,143301,140072,54971,11131,8,327737
2022-10-26 18:36:32.535,144390,146034,200865,223554,219432,160674,144200,140928,55167,11102,8,329191
2022-10-26 18:36:46.935,146023,146828,202289,226108,221000,161732,145442,142156,55405,11301,13,331543
2022-10-26 18:37:01.335,144280,145213,201266,224097,220119,160502,144858,140808,55303,11299,13,329323
2022-10-26 18:37:15.735,145288,146783,202048,225691,221014,161601,145185,141830,55615,11145,8,331154
2022-10-26 18:37:30.135,144234,145605,200324,224616,219360,160105,144055,140505,55170,11073,11,328577
2022-10-26 18:37:44.535,144369,145905,201349,224224,219946,160584,145022,140843,55141,11164,10,329332
2022-10-26 18:37:58.935,144984,146667,202286,226160,221623,161869,145594,142616,55532,11070,8,332324
2022-10-26 18:38:13.335,143398,144918,199629,223088,218364,159756,143248,139909,54769,11092,8,327664
2022-10-26 18:38:27.735,143937,145703,200467,224139,219302,160272,143929,141291,55185,11059,16,328418
2022-10-26 18:38:42.135,145686,146761,202575,226411,221860,162316,146014,142390,55527,11308,12,332422
2022-10-26 18:38:56.535,143189,144805,199134,222506,217811,158989,143338,140077,54899,10918,10,326481
2022-10-26 18:39:10.935,144318,146137,200822,224685,219818,160805,144839,141214,55531,11202,6,329719
2022-10-26 18:39:25.335,144788,146341,201029,224867,219768,160832,145134,141323,55281,11180,9,329796
2022-10-26 18:39:39.735,142204,143707,198589,221535,216544,158495,142811,138809,54655,11082,9,325052
2022-10-26 18:39:54.135,144605,146135,201057,225428,220013,161344,144886,141062,55727,11193,12,329844
2022-10-26 18:40:08.535,142775,143906,198851,222148,217310,159010,143338,139641,54617,11050,11,326324
2022-10-26 18:40:22.935,145008,146887,201808,226050,221190,161316,145937,141503,55731,11186,15,331539
2022-10-26 18:40:37.335,144893,145793,200989,225008,220299,160505,144677,141115,55359,11279,8,330154
2022-10-26 18:40:51.735,144909,146571,201091,224944,220400,161139,145132,141463,55306,11154,10,329556
2022-10-26 18:41:06.135,143732,145428,200073,223894,218976,160045,144126,140466,55138,11134,12,328289
2022-10-26 18:41:20.535,145064,146355,201825,225340,219874,161280,144281,140929,55333,10994,10,330481
2022-10-26 18:41:34.935,143332,144928,200178,223333,218645,159890,143417,140488,54907,11028,9,327373
2022-10-26 18:41:49.335,145171,145894,201401,224853,220180,160363,144712,140648,55275,11138,15,330153
2022-10-26 18:42:03.735,144646,145780,200517,224129,220021,160710,144568,140397,54947,10997,8,329498
2022-10-26 18:42:18.135,143818,144948,199782,223128,218353,160120,143564,140091,54957,11118,7,327740
2022-10-26 18:42:32.535,143238,144349,199165,222692,218072,159163,143634,140014,54493,11062,12,326600
2022-10-26 18:42:46.935,143240,144346,198631,222235,217980,158779,142909,139623,54572,10903,8,325650
2022-10-26 18:43:01.335,143209,143968,198817,222572,217278,159418,142992,139705,54612,10943,5,326660
2022-10-26 18:43:15.735,144727,146528,201164,225630,220129,161080,145186,141290,55367,11156,9,330207
2022-10-26 18:43:30.135,145917,147508,202468,226215,220968,161786,145528,142296,55711,11244,8,332223
2022-10-26 18:43:44.535,145121,146850,201663,225713,220562,161406,145434,142287,55319,11167,18,330821
2022-10-26 18:43:58.935,145464,146231,201618,225824,220257,161816,145557,141425,55436,11166,12,331029
2022-10-26 18:44:13.335,145352,146722,202256,226067,221300,161914,145321,141390,55782,11152,11,331605
2022-10-26 18:44:27.735,144859,146146,201351,225189,220777,161281,144916,141287,55359,11214,12,330118
2022-10-26 18:44:42.135,144200,145188,200505,224426,219292,160226,144234,140699,54703,11106,11,328142
2022-10-26 18:44:56.535,145481,146841,201748,225847,220739,161037,144977,141275,55810,11269,8,330283
2022-10-26 18:45:10.935,144376,145778,201044,224635,219214,160413,144909,140935,55149,11113,10,329484
2022-10-26 18:45:25.335,143682,145433,200060,223716,218399,159955,143963,139830,55077,11101,14,327719
2022-10-26 18:45:39.735,143863,144559,200184,223816,218967,160303,143845,140332,54693,11045,15,328879
2022-10-26 18:45:54.135,144836,146190,201898,225556,219860,161347,144146,140922,54973,10969,8,330034
2022-10-26 18:46:08.535,144624,145836,200586,224298,219493,160770,144753,140976,55351,11149,8,329038
2022-10-26 18:46:22.935,144609,146097,201694,225388,220345,160825,145372,140620,55587,11264,13,330138
2022-10-26 18:46:37.335,146648,147674,203734,227595,222619,162746,147119,142655,56303,11421,10,333584
2022-10-26 18:46:51.735,144601,145758,201222,225273,220192,160865,145046,140895,55331,11204,11,330140
2022-10-26 18:47:06.135,146491,147797,203183,227010,222031,162034,145866,142226,55955,11458,8,332031
2022-10-26 18:47:20.535,146353,147636,203322,227500,222785,162487,145948,142621,55711,11304,19,333398
2022-10-26 18:47:34.935,141609,142861,196972,220571,215670,158029,141364,138367,54348,10992,11,323286
2022-10-26 18:47:49.335,144500,145197,200168,224174,219445,160542,143926,140085,55324,11156,10,328341
2022-10-26 18:48:03.735,145088,145943,201308,225187,219439,160901,144925,141390,55450,11273,8,329321
2022-10-26 18:48:18.135,143166,144409,199237,222595,217959,159577,143207,139426,54742,10924,10,326359
2022-10-26 18:48:32.535,144368,145396,200780,224911,219829,161038,144665,140849,55255,11171,10,329657
2022-10-26 18:48:46.935,143395,145476,200131,223409,218840,159940,143887,140794,54976,10963,10,328125
2022-10-26 18:49:01.335,144055,145226,199297,222975,217637,160022,143721,139749,55312,11245,9,327155
2022-10-26 18:49:15.735,144322,146146,200084,224450,220144,160558,144251,140997,55336,11089,9,329165
2022-10-26 18:49:30.135,145103,146117,201846,225060,220451,160936,145291,141542,55682,11247,6,330908
2022-10-26 18:49:44.535,144930,146775,202515,226619,221179,161631,145901,141422,55920,11223,13,332044
2022-10-26 18:49:58.935,143157,145144,199626,223540,217955,159485,143713,140400,54695,11123,8,327527
2022-10-26 18:50:13.335,144373,145639,200766,225081,219901,161084,144590,140446,55394,11249,9,328945
2022-10-26 18:50:27.735,147947,149080,204890,229945,224237,164419,147232,144049,56420,11301,11,335913
2022-10-26 18:50:42.135,145789,146969,202552,227348,221690,162322,145660,141632,55671,11355,9,332043
2022-10-26 18:50:56.535,143044,144682,198817,222639,217618,159598,142982,138682,54960,10872,13,326384
2022-10-26 18:51:10.935,146027,147740,203128,227560,222374,163054,146717,142396,55919,11172,3,333127
2022-10-26 18:51:25.335,145624,146536,202392,225736,220633,161253,145493,141590,55505,11143,12,331243
2022-10-26 18:51:39.735,146064,146551,202494,226975,221647,161880,145778,142492,55424,11315,15,332056
2022-10-26 18:51:54.135,145992,147310,203403,227289,222159,162380,146219,141978,56028,11196,3,333087
2022-10-26 18:52:08.535,145386,146279,201880,226375,220887,161300,144977,141458,55535,11130,12,331569
2022-10-26 18:52:22.935,145085,146992,201700,225256,220654,161055,145002,141739,55608,11262,8,330457
2022-10-26 18:52:37.335,147178,149205,204486,229010,223963,164061,147571,143185,56342,11430,14,335626
2022-10-26 18:52:51.735,144149,145757,200277,223799,218473,159782,143943,140305,55332,11342,17,327843
2022-10-26 18:53:06.135,145151,147434,202369,225868,220811,161318,145144,141378,55540,11205,11,331328
2022-10-26 18:53:20.535,146840,148563,204008,228968,223447,163758,147219,143529,56343,11366,8,335398
2022-10-26 18:53:34.935,144103,145628,200414,224472,219852,160373,144318,140608,55283,11167,10,328591
2022-10-26 18:53:49.335,145895,146790,202385,226436,221571,162050,145376,142017,55406,11238,10,332103
2022-10-26 18:54:03.735,146169,147527,203388,227493,222257,162682,146322,142194,55835,11164,5,333641
2022-10-26 18:54:18.135,146625,147483,203987,228258,222670,163014,146043,142809,56104,11394,13,334269
2022-10-26 18:54:32.535,147070,148578,203583,228200,222828,163037,146510,142501,56043,11258,13,334339
2022-10-26 18:54:46.935,145903,146746,202154,227002,220591,161891,145717,141461,55834,11323,11,331710
2022-10-26 18:55:01.335,146295,147971,202684,228060,222255,162941,145831,143023,55811,11223,9,334005
2022-10-26 18:55:15.735,145984,146355,201895,226003,220370,161201,145139,140921,55682,11290,9,330321
2022-10-26 18:55:30.135,147226,148768,205092,229450,224225,164167,147355,143834,56302,11417,12,336888
2022-10-26 18:55:44.535,145912,147068,203184,227250,222124,162899,145799,141899,55984,11307,15,332365
2022-10-26 18:55:58.935,145175,146789,202070,226010,221328,161349,145928,141881,55829,11291,7,331256
2022-10-26 18:56:13.335,147447,148525,204893,229020,224324,163729,147229,143374,56382,11367,12,335843
2022-10-26 18:56:27.735,145678,147143,202561,227133,221606,162103,145710,141593,55895,11111,13,332303
2022-10-26 18:56:42.135,144813,146638,201745,226046,221092,161818,145310,141979,55523,11288,5,331140
2022-10-26 18:56:56.535,146706,148957,204901,229821,224101,163754,147690,143755,56011,11266,14,335883
2022-10-26 18:57:10.935,146753,147851,203825,227911,222667,163100,146562,142836,55817,11206,12,334411
2022-10-26 18:57:25.335,146225,147395,203384,227392,221649,162757,146606,142383,56156,11221,7,333612
2022-10-26 18:57:39.735,146738,147676,203466,227863,222314,162772,146337,142544,55759,11273,5,334304
2022-10-26 18:57:54.135,146820,147548,203920,227952,223134,163245,147247,142615,56128,11498,9,334328
2022-10-26 18:58:08.535,144875,145868,201494,225794,221059,161362,144971,141457,55356,11045,5,330734
2022-10-26 18:58:22.935,148530,149914,206797,230854,225473,165172,148492,145529,57068,11376,15,338066
2022-10-26 18:58:37.335,144940,146381,202516,226695,221074,161711,145790,141553,55681,11391,6,331606
2022-10-26 18:58:51.735,146778,148380,203630,228432,223338,163015,146930,143071,56030,11300,13,334480
2022-10-26 18:59:06.135,148787,150016,206832,231382,226530,165124,149235,144532,56730,11431,4,338422
2022-10-26 18:59:20.535,144960,146907,201453,225117,220414,161221,145594,141290,55867,11313,9,330804
2022-10-26 18:59:34.935,144583,146659,201725,226135,221026,161883,145327,141466,55628,11121,16,331061
2022-10-26 18:59:49.335,146141,147801,202898,226824,221825,161940,145963,142605,55690,11282,8,333867
2022-10-26 19:00:03.735,146676,148665,203045,227970,222493,162625,146175,142393,55954,11430,8,333902
2022-10-26 19:00:18.135,146841,147325,202518,227242,222241,162524,145919,141991,55856,11280,9,332975
2022-10-26 19:00:32.535,146486,147455,203540,227721,222180,162168,145987,142892,55821,11135,9,333532
2022-10-26 19:00:46.935,146476,148020,203238,227719,222670,162585,146753,142575,56234,11349,14,333034
2022-10-26 19:01:01.335,143616,144892,199416,223573,218038,159487,143555,139761,54964,11214,14,327224
2022-10-26 19:01:15.735,145401,147220,202042,226756,221220,161549,145585,140926,55899,11383,9,331290
2022-10-26 19:01:30.135,146725,148334,204727,228235,222994,163488,147391,142810,56492,11384,11,334158
2022-10-26 19:01:44.535,145314,146625,201916,226603,220726,161874,145504,141607,55620,11214,8,331405
2022-10-26 19:01:58.935,146094,147037,202317,227006,221765,162192,145894,142575,55633,11129,9,332309
2022-10-26 19:02:13.335,147044,148622,204475,228976,223477,163450,146864,143020,56257,11378,9,335436
2022-10-26 19:02:27.735,147172,147831,204486,229424,223119,163432,147064,143101,56346,11451,10,334940
2022-10-26 19:02:42.135,147032,147623,204137,227714,223128,163661,146373,142575,56089,11463,9,334605
2022-10-26 19:02:56.535,147257,148078,204294,228821,223258,162839,146952,142602,56141,11299,9,334687
2022-10-26 19:03:10.935,145336,146377,202356,226362,221096,161621,145872,141249,55659,11274,15,331507
2022-10-26 19:03:25.335,147538,148512,204428,229344,223549,163167,146873,143648,56347,11330,7,335392
