VARIABLE: XBH6.XCED.041.440:Counts

Timestamp (UTC_TIME),Array Values
2022-10-29 16:50:58.935,139621,169140,168585,184339,166290,210660,189468,189962,140151,65539,15281,1069636
2022-10-29 16:51:13.335,139089,168621,167426,183867,166395,210294,189034,189590,140257,65492,15090,1068803
2022-10-29 16:51:27.735,139677,169034,168646,184773,167800,211117,190406,190162,140776,65559,15220,1075151
2022-10-29 16:51:42.135,139575,169298,168263,184831,168011,211138,190852,190556,140518,65969,15322,1071314
2022-10-29 16:51:56.535,139165,168968,167782,184405,167170,210613,190015,190157,139859,65352,14992,1070888
2022-10-29 16:52:10.935,139747,170126,168373,185420,168794,211870,191029,191056,140723,65327,14757,1076960
2022-10-29 16:52:25.335,138369,168496,167454,184164,168175,210522,189206,189610,139782,64822,14947,1070547
2022-10-29 16:52:39.735,138672,169928,167769,183964,168626,210399,189956,189753,140213,65337,15221,1069921
2022-10-29 16:52:54.135,138108,167692,166298,182632,166809,209017,188257,188232,138775,64619,14889,1067133
2022-10-29 16:53:08.535,139580,169660,167777,184660,169067,211732,190590,190531,140226,65026,14923,1074865
2022-10-29 16:53:22.935,138872,169222,166890,183818,167919,210417,189451,189483,139261,65014,15027,1072099
2022-10-29 16:53:37.335,138031,168199,166459,183302,167100,210169,188828,188510,139040,64379,14729,1068016
2022-10-29 16:53:51.735,140114,170647,168747,185820,169436,212826,191661,192023,140876,65695,14950,1078879
2022-10-29 16:54:06.135,138836,169022,167296,183851,168253,210239,189256,190290,139659,65096,15044,1073106
2022-10-29 16:54:20.535,136182,166373,164207,180652,165575,207026,186610,186163,136853,63976,14746,1054766
2022-10-29 16:54:34.935,139105,169595,167723,184405,168447,211038,190051,189733,140059,64855,14951,1071498
2022-10-29 16:54:49.335,139461,169737,168330,184742,168777,211128,190407,190444,140301,65283,15079,1077519
2022-10-29 16:55:03.735,138265,168630,166342,182745,168154,210149,189243,188978,138977,65053,15170,1069765
2022-10-29 16:55:18.135,137213,167404,165403,182060,166439,208831,187341,187924,137640,63995,14533,1068484
2022-10-29 16:55:32.535,138168,168791,167356,184070,168166,210274,189096,189423,138966,64570,14762,1068934
2022-10-29 16:55:46.935,138816,169125,167706,184508,168547,210837,190011,189894,139395,64653,14740,1075765
2022-10-29 16:56:01.335,138557,169646,167330,183655,168690,210550,189842,189672,139825,64573,14895,1075070
2022-10-29 16:56:15.735,137981,168593,166436,183353,168055,209565,189303,188801,138830,64245,14672,1070272
2022-10-29 16:56:30.135,137785,167927,166645,183066,167814,210053,189493,189262,138995,64402,14790,1070348
2022-10-29 16:56:44.535,139343,170161,168664,184926,169555,211925,191389,190830,140524,65488,15250,1077952
2022-10-29 16:56:58.935,137734,168142,166195,182534,167664,209556,189115,188831,138344,64367,14774,1067782
2022-10-29 16:57:13.335,138825,170083,167882,184324,169620,211213,190548,190606,140240,64972,15040,1077044
2022-10-29 16:57:27.735,136979,167828,166020,182228,167195,208923,188090,188614,138170,63725,14871,1063444
2022-10-29 16:57:42.135,136341,166033,164766,180851,165652,207152,187038,186800,137474,63713,14872,1059380
2022-10-29 16:57:56.535,136789,166448,165611,181681,167220,208595,187707,187572,137952,64217,14769,1060634
2022-10-29 16:58:10.935,138181,168937,167253,183989,168471,210756,189789,189321,139121,64881,14855,1071248
2022-10-29 16:58:25.335,139259,170434,168510,184892,170031,211672,191244,191110,140512,65392,15005,1076637
2022-10-29 16:58:39.735,137562,167720,165890,182231,167709,209288,188269,188367,138674,64569,14896,1066484
2022-10-29 16:58:54.135,138782,169955,168284,184615,169438,211163,190881,190515,140005,64976,14808,1072860
2022-10-29 16:59:08.535,138132,169172,167802,183914,169578,210731,190061,189572,139787,64959,14932,1074821
2022-10-29 16:59:22.935,137482,168295,166385,182832,168032,209642,189300,188586,138857,64573,14808,1066722
2022-10-29 16:59:37.335,138086,168078,166718,183201,167813,209755,189589,188856,139010,64549,14658,1069021
2022-10-29 16:59:51.735,138930,169978,168052,184453,168856,211497,190154,190275,139844,65014,14968,1077763
2022-10-29 17:00:06.135,139024,169593,167589,184554,169356,211608,189882,190192,139913,65119,14911,1078231
2022-10-29 17:00:20.535,138200,168470,166284,183475,168320,209757,188842,188853,138611,64395,14905,1065920
2022-10-29 17:00:34.935,138923,169299,167650,184785,168636,211058,190628,190096,139763,64628,14918,1078013
2022-10-29 17:00:49.335,137713,168438,166865,183310,168188,210057,189303,189040,139002,64600,15014,1069849
2022-10-29 17:01:03.735,138108,168862,167392,183791,168728,210496,189527,189900,139396,64572,14849,1072935
2022-10-29 17:01:18.135,137810,168787,167447,183288,168307,209812,189422,188938,139126,64580,14900,1069775
2022-10-29 17:01:32.535,138737,169492,168148,184223,168823,210856,190540,190384,139889,64815,14959,1074632
2022-10-29 17:01:46.935,138092,168628,167480,183246,168059,210382,189731,189038,139341,64660,14754,1072721
2022-10-29 17:02:01.335,137660,168018,166814,183116,167661,209771,188862,189191,138358,64273,14761,1070610
2022-10-29 17:02:15.735,138722,169908,167546,184207,169552,211392,190753,189862,139665,64913,14881,1075224
2022-10-29 17:02:30.135,138485,169630,166881,184301,169127,210806,190266,189851,139510,65052,15022,1074078
2022-10-29 17:02:44.535,138449,170092,168532,185031,169653,211755,191210,190440,140571,65208,15053,1077843
2022-10-29 17:02:58.935,140048,170349,168669,185688,170212,212603,191644,191012,140867,65522,15247,1082818
2022-10-29 17:03:13.335,138544,168892,167301,184161,168712,210691,189264,189446,139082,64686,14912,1074976
2022-10-29 17:03:27.735,138303,169023,167312,183725,168279,210647,189493,189400,139406,64754,14935,1072979
2022-10-29 17:03:42.135,137249,167590,166078,182099,167030,208735,188482,188126,137961,63775,14602,1070835
2022-10-29 17:03:56.535,138856,169190,167527,184030,168106,211051,190215,189975,139638,65008,14929,1077675
2022-10-29 17:04:10.935,138130,169076,166949,183304,167633,210331,189457,189499,139630,64298,14858,1070923
2022-10-29 17:04:25.335,138717,169602,167554,184130,168607,211117,189678,189745,139676,64752,14853,1075154
2022-10-29 17:04:39.735,139352,170804,168594,185561,170190,213055,191940,191560,140712,65056,14845,1081129
2022-10-29 17:04:54.135,138918,169536,167800,184648,169263,211523,190896,190384,140074,65040,14821,1074677
2022-10-29 17:05:08.535,139183,169867,168817,184722,169367,211612,191167,190555,140480,65247,15132,1079377
2022-10-29 17:05:22.935,138134,169026,166988,183277,169235,210636,190000,189114,139273,64723,14918,1071836
2022-10-29 17:05:37.335,138529,169210,167019,183232,167753,210382,189972,189625,139137,64604,14882,1070940
2022-10-29 17:05:51.735,138574,168637,166551,183386,167476,210124,189256,189248,138858,64569,14950,1074078
2022-10-29 17:06:06.135,137484,168264,166527,182386,167885,209517,188546,188772,138610,64284,14681,1071574
2022-10-29 17:06:20.535,139508,170201,168403,184686,169903,212051,190817,190859,140650,65729,15264,1076409
2022-10-29 17:06:34.935,139014,170152,167676,184860,169493,211701,190589,190883,140189,64968,14792,1078334
2022-10-29 17:06:49.335,136607,167735,165376,182234,166967,208324,187427,188056,137885,64150,14846,1061444
2022-10-29 17:07:03.735,140190,171289,169480,186036,170318,213193,191974,191762,141558,65359,15112,1084177
2022-10-29 17:07:18.135,138089,169025,166935,183934,168469,210429,189820,189189,139551,64805,14928,1071729
2022-10-29 17:07:32.535,138165,168433,166661,183160,168181,209933,189102,188507,139124,64486,14717,1070066
2022-10-29 17:07:46.935,137906,167802,165853,182576,167414,209209,188553,188518,138545,64543,14843,1064916
2022-10-29 17:08:01.335,138785,168974,167396,183727,168998,211456,190512,190008,139375,64804,14845,1073839
2022-10-29 17:08:15.735,137939,169245,167640,183765,168899,210503,189898,189563,139301,64526,15029,1073905
2022-10-29 17:08:30.135,138774,169124,167210,183876,169021,210434,190494,189628,139781,64851,14924,1072904
2022-10-29 17:08:44.535,137750,168155,166746,182750,168524,210032,189253,189393,139366,64581,14683,1068788
2022-10-29 17:08:58.935,139857,171053,169681,185994,170854,212647,191374,191907,141235,65595,15158,1081760
2022-10-29 17:09:13.335,138454,169293,167671,184243,169155,211215,189901,189527,139451,64821,14930,1077793
2022-10-29 17:09:27.735,139160,169745,168050,184821,169406,211624,191430,190353,140292,65103,15017,1075583
2022-10-29 17:09:42.135,137622,169192,167006,183724,168488,210773,189717,189690,139502,64504,14769,1074748
2022-10-29 17:09:56.535,137434,167229,165580,181381,166906,208162,187964,187311,138079,64075,14818,1062707
2022-10-29 17:10:10.935,138254,169405,167307,183648,168717,210858,189971,189479,139525,64956,14764,1072615
2022-10-29 17:10:25.335,139513,169757,168322,184939,169549,211361,191400,190531,140542,65410,15161,1075646
2022-10-29 17:10:39.735,139263,169905,168246,184633,169428,211699,191515,190281,139889,64808,14831,1079645
2022-10-29 17:10:54.135,139083,170100,168370,185374,169280,212139,191081,190556,140509,65212,15015,1077331
2022-10-29 17:11:08.535,138359,168747,167626,183311,168469,210589,189460,189116,139507,64994,14963,1070833
2022-10-29 17:11:22.935,137726,167580,166258,182429,167779,209092,188981,188713,138092,64209,14755,1065456
2022-10-29 17:11:37.335,137061,167737,166117,182660,167768,209386,188927,188694,138266,64317,14794,1067515
2022-10-29 17:11:51.735,137634,168689,166438,182817,168454,210193,188963,189126,138816,64424,14842,1068986
2022-10-29 17:12:06.135,138884,169475,167453,183842,168817,211450,190116,190067,139569,64889,15057,1073571
2022-10-29 17:12:20.535,140017,170706,169456,185679,170391,212705,192048,191740,140967,65572,14984,1084806
2022-10-29 17:12:34.935,139336,169643,167510,184470,168736,211595,189903,190474,140037,65030,14922,1077460
2022-10-29 17:12:49.335,137870,168007,165940,182474,166565,208839,188582,188264,138412,64343,14860,1067529
2022-10-29 17:13:03.735,138881,169617,167497,184467,168906,211759,190666,190581,140185,65195,14968,1074682
2022-10-29 17:13:18.135,138921,169659,167462,184298,168871,211558,190610,190270,139314,64713,14989,1073171
2022-10-29 17:13:32.535,137997,168235,166263,183087,167006,209632,189254,189061,138533,64096,14830,1071546
2022-10-29 17:13:46.935,137589,167950,165798,182177,167776,209354,188995,188593,138416,64121,14821,1068940
2022-10-29 17:14:01.335,138850,169167,167577,183614,168562,211221,190058,189722,139450,64876,15008,1072990
2022-10-29 17:14:15.735,138909,169541,167966,185067,170014,211513,190695,190586,140413,65336,15259,1077902
2022-10-29 17:14:30.135,138806,169231,166761,184229,169652,211576,189841,190140,139428,65116,14914,1076856
2022-10-29 17:14:44.535,137645,168272,166433,182853,167982,209729,188909,189087,139372,64803,14967,1067155
2022-10-29 17:14:58.935,1117,1240,1254,1367,1281,1635,1455,1445,1094,520,135,8304
2022-10-29 17:15:13.335,137485,168500,166359,182846,167961,209488,188938,188894,138654,64486,14728,1067718
2022-10-29 17:15:27.735,139134,169310,167901,184349,170100,211283,190782,190561,140102,65281,15083,1074073
2022-10-29 17:15:42.135,138273,168689,166847,183474,168332,210053,189426,189258,138773,64804,15014,1073285
2022-10-29 17:15:56.535,139113,170220,168097,184837,170038,212086,190912,190687,140286,65118,15011,1082250
2022-10-29 17:16:10.935,138364,168667,167142,183703,168818,210772,189992,189220,139234,64615,14825,1072978
2022-10-29 17:16:25.335,138115,168559,166432,182961,168291,209931,189720,189378,138956,64486,14676,1070897
2022-10-29 17:16:39.735,139165,169436,167575,184433,169829,211844,190586,190329,140038,64845,14822,1079966
2022-10-29 17:16:54.135,139040,168913,167097,183338,168590,210243,189525,189079,139524,64747,15049,1074460
2022-10-29 17:17:08.535,136530,166357,164967,181408,166818,208168,187305,187166,137318,63766,14711,1062366
2022-10-29 17:17:22.935,139063,168938,166871,184217,169192,211206,190266,190357,139392,65000,14989,1075376
2022-10-29 17:17:37.335,139568,169695,167098,184425,169796,211750,190721,190753,140284,64901,14875,1079068
2022-10-29 17:17:51.735,139601,170449,168196,185331,170069,212254,191400,190919,140442,65080,15058,1082435
2022-10-29 17:18:06.135,138034,168720,166539,182655,167702,210111,189715,188793,138915,64257,14778,1072312
2022-10-29 17:18:20.535,139000,169542,167772,184525,169727,211357,190454,190367,139984,64825,14842,1075875
2022-10-29 17:18:34.935,139366,169713,168239,184820,170190,212094,190394,190751,140237,65177,15121,1077578
2022-10-29 17:18:49.335,139649,170124,168527,185046,170139,212171,191209,191284,140560,65009,14708,1083941
2022-10-29 17:19:03.735,139510,170874,168165,185359,170393,212598,191215,191337,140507,65153,14871,1081970
2022-10-29 17:19:18.135,138535,169084,167446,183557,168870,211277,189936,190169,139302,64657,14865,1078148
2022-10-29 17:19:32.535,139115,169037,167853,184253,169663,211180,190197,190268,139892,64565,14832,1078055
2022-10-29 17:19:46.935,139072,170248,168319,185049,168803,211785,191799,190743,140306,65625,15170,1077585
2022-10-29 17:20:01.335,139961,170387,169109,185955,170442,213256,192121,191710,140698,65531,15212,1081109
2022-10-29 17:20:15.735,137462,167808,166303,182365,167179,209320,188548,188306,138182,63961,14573,1067117
2022-10-29 17:20:30.135,139210,170606,167682,184832,169179,211648,190282,190499,139984,64875,14839,1079296
2022-10-29 17:20:44.535,137481,167925,165662,182491,167105,209460,188317,188242,138055,64155,14748,1065767
2022-10-29 17:20:58.935,139752,170663,168315,185925,169900,212617,191655,191398,140400,64947,14848,1084564
2022-10-29 17:21:13.335,138312,168225,166377,183249,167906,209677,189073,188682,138576,64107,14731,1069641
2022-10-29 17:21:27.735,139510,170393,167819,185112,169263,212026,190264,190808,139921,64796,14917,1079734
2022-10-29 17:21:42.135,139049,169338,167512,184240,169094,211277,190807,190599,139431,64699,14831,1076941
2022-10-29 17:21:56.535,138089,168180,166740,183003,167840,210211,189199,189323,138988,64516,14726,1070642
2022-10-29 17:22:10.935,139611,170331,168840,185080,170173,212488,190810,191256,140704,65172,15204,1083831
2022-10-29 17:22:25.335,139905,170366,168303,184978,170072,212429,191266,190996,141002,65627,15024,1082259
2022-10-29 17:22:39.735,138659,169827,168072,184639,169946,211558,190538,190579,140413,65236,15000,1075722
2022-10-29 17:22:54.135,138499,169400,167794,183807,168735,210764,189880,189941,139757,65022,14951,1072390
2022-10-29 17:23:08.535,139336,170299,168072,184474,169565,211844,190272,189768,140154,65180,14877,1078744
2022-10-29 17:23:22.935,139417,169670,167708,184646,169456,212420,190772,190975,139841,65013,14835,1080049
2022-10-29 17:23:37.335,137315,167643,165921,182405,167376,209424,188381,187779,138382,64349,14568,1070689
2022-10-29 17:23:51.735,138721,169241,167339,184095,168883,211490,190467,190384,139770,65009,15077,1077527
2022-10-29 17:24:06.135,139673,170700,167886,184744,169671,211914,191256,190785,140261,64990,14836,1080124
2022-10-29 17:24:20.535,139310,170042,168453,184808,169636,212451,191703,191746,140329,65050,14735,1079754
2022-10-29 17:24:34.935,139534,169989,168287,184737,170247,212456,191059,190817,140095,65231,15094,1078239
2022-10-29 17:24:49.335,139268,170055,167471,184565,169108,211956,191062,190350,140000,65296,14953,1078713
2022-10-29 17:25:03.735,138130,168443,166056,182854,167582,209951,189133,189215,138539,64376,14893,1070168
2022-10-29 17:25:18.135,139410,169669,168308,185116,169217,211841,190967,190720,139995,64850,15068,1077248
2022-10-29 17:25:32.535,138167,167911,166589,182832,167156,209674,188795,188812,138654,64116,14964,1069634
2022-10-29 17:25:46.935,138118,168262,166454,183116,167510,209661,188503,188546,138326,64592,14979,1069747
2022-10-29 17:26:01.335,138423,168626,166557,183437,168209,210672,189815,189379,139389,64674,14839,1073097
2022-10-29 17:26:15.735,138320,169195,167612,184632,168973,210896,189897,189731,139765,64866,14726,1076242
2022-10-29 17:26:30.135,138471,169387,167160,183392,168847,210379,189843,189698,139365,64729,14896,1076013
2022-10-29 17:26:44.535,139037,169804,167332,184598,169367,211279,190661,190172,139780,64635,14769,1078010
2022-10-29 17:26:58.935,139374,169519,167800,184823,169410,211763,190845,190456,140343,65173,14945,1075767
2022-10-29 17:27:13.335,137910,168669,166916,183287,167901,210049,189619,189537,138822,64366,14714,1073337
2022-10-29 17:27:27.735,137496,167895,165777,182452,167079,209021,187847,188603,138015,63922,14804,1064987
2022-10-29 17:27:42.135,139037,169560,168047,184382,169339,212010,190826,190624,139498,64695,14758,1079466
2022-10-29 17:27:56.535,137138,167134,165699,182066,166642,208524,187749,188041,137876,64185,14664,1060237
2022-10-29 17:28:10.935,137982,167853,165916,182960,167895,209899,189071,188742,138432,64236,14724,1065249
2022-10-29 17:28:25.335,137670,168779,167048,183498,168715,210140,189143,188841,139102,64526,14831,1073646
2022-10-29 17:28:39.735,137845,168207,166147,183121,168078,210226,188936,189270,138458,64552,14543,1070262
2022-10-29 17:28:54.135,139337,169695,167611,184345,169190,211608,190307,190459,140286,65082,15221,1076143
2022-10-29 17:29:08.535,140024,170763,168684,185628,169681,212518,191150,191368,140904,65387,14999,1080688
2022-10-29 17:29:22.935,140355,170703,169088,185675,170309,212853,191875,191325,140517,65553,15118,1082319
2022-10-29 17:29:37.335,138997,168582,166786,183424,168174,210198,189367,189366,138866,64391,14720,1074451
2022-10-29 17:29:51.735,137094,167172,165225,181589,167239,208162,187807,187469,137781,64096,14437,1064402
2022-10-29 17:30:06.135,138523,169003,166782,183760,167827,210562,189781,189521,139142,64629,14782,1070264
2022-10-29 17:30:20.535,139706,170749,168628,185349,170107,212596,191464,191272,140415,65383,15046,1083139
2022-10-29 17:30:34.935,138383,168784,166415,182734,168233,209791,188946,189378,139098,64714,14791,1069961
2022-10-29 17:30:49.335,138602,168321,166889,183657,168344,210203,189369,189284,139161,64604,14750,1071403
2022-10-29 17:31:03.735,138091,168681,166576,182882,168239,209991,188877,189223,138668,64587,14786,1068733
2022-10-29 17:31:18.135,138427,167635,166429,182680,168348,209857,189010,189214,138855,64379,14683,1068819
2022-10-29 17:31:32.535,137928,167809,165971,182734,167941,209818,188711,188701,138391,64073,14942,1067793
2022-10-29 17:31:46.935,138975,169826,167802,184380,169776,210832,189789,189665,139748,64861,14834,1076985
2022-10-29 17:32:01.335,137679,168587,166970,183119,168609,210342,189419,189137,139034,64353,14596,1068439
2022-10-29 17:32:15.735,137825,167994,166913,182406,167980,209576,188561,188638,138577,64702,14741,1069270
2022-10-29 17:32:30.135,139473,169592,168154,184845,169580,212153,191371,190568,140257,65104,14902,1078483
2022-10-29 17:32:44.535,139141,170017,167877,184876,169342,211942,190718,190509,140102,64939,14957,1082262
2022-10-29 17:32:58.935,138643,168882,166952,183925,168497,210760,190161,189593,139396,64596,14914,1072701
2022-10-29 17:33:13.335,137823,168233,166032,182308,167902,209626,188485,188845,138920,64664,14653,1067433
2022-10-29 17:33:27.735,139588,170286,167909,185310,170160,212319,191193,191235,140482,65183,14992,1079839
2022-10-29 17:33:42.135,138951,169049,167512,184409,169678,211049,190689,189994,139461,64791,14903,1073108
2022-10-29 17:33:56.535,139951,169986,168210,184953,169654,212560,191594,191276,140196,65060,14910,1080590
2022-10-29 17:34:10.935,139735,170225,168141,185206,169736,212241,191344,191343,140264,65235,14830,1079859
2022-10-29 17:34:25.335,138278,168456,166410,183345,168438,210265,189617,189556,138864,64427,14852,1070002
2022-10-29 17:34:39.735,137884,168247,166065,183171,168099,209689,189054,189141,139116,64552,14741,1073186
2022-10-29 17:34:54.135,137969,167964,166258,183525,167637,209998,188862,188923,138515,64114,14684,1067612
2022-10-29 17:35:08.535,138380,168931,166548,183842,168899,210831,189549,189483,139214,64425,14840,1073347
2022-10-29 17:35:22.935,138098,168945,166773,183783,169003,210472,189992,188662,139011,64546,14717,1071027
2022-10-29 17:35:37.335,141708,172199,170172,188170,173045,215270,194357,194149,142132,65432,14900,1099453
2022-10-29 17:35:51.735,139584,170356,167911,185230,170067,212481,191136,190847,140084,65060,15016,1077976
2022-10-29 17:36:06.135,136971,167175,165857,182259,167494,209346,188395,187746,137916,63878,14722,1065367
2022-10-29 17:36:20.535,138363,168592,166892,183603,168676,210891,190054,189402,138863,64253,14871,1074600
2022-10-29 17:36:34.935,138316,169205,167513,184378,169084,211753,190931,189793,139573,64613,14682,1075860
2022-10-29 17:36:49.335,136973,167252,165174,182006,168255,208933,189043,187306,138195,64227,14745,1062865
2022-10-29 17:37:03.735,138626,169158,166900,184581,169051,212314,191178,190153,139678,64755,14560,1078329
2022-10-29 17:37:18.135,137771,168011,165529,182835,167865,210296,189216,188474,138593,64045,14780,1068936
2022-10-29 17:37:32.535,137988,168189,166209,183671,168734,211456,191032,188933,138700,64130,14699,1072282
2022-10-29 17:37:46.935,138483,169289,166601,184442,169774,211923,191609,189523,139170,64217,14749,1079872
2022-10-29 17:38:01.335,26148,31899,31357,34928,32087,40170,36220,35897,26289,12098,2753,204260
2022-10-29 17:38:15.735,139039,170116,168238,184776,170234,213192,192571,189701,139767,64665,14771,1082599
2022-10-29 17:38:30.135,138042,168274,166251,184104,169643,211704,190800,188936,139174,64399,14773,1076182
2022-10-29 17:38:44.535,138289,168406,166482,184299,169650,212118,191643,189264,139071,64301,14603,1074576
2022-10-29 17:38:58.935,137892,168908,166559,184580,168943,212115,190884,189371,138665,64077,14703,1076758
2022-10-29 17:39:13.335,139182,170298,167395,185804,170940,213705,193074,190464,140122,64726,14654,1084552
2022-10-29 17:39:27.735,137377,168020,165614,183338,168772,211268,189973,187711,138100,63108,14386,1070044
2022-10-29 17:39:42.135,138408,168791,166963,185073,170235,212880,192033,188985,139721,64582,14584,1078277
2022-10-29 17:39:56.535,138314,169176,166060,184528,169543,212284,191588,189185,138965,64135,14757,1081986
2022-10-29 17:40:10.935,138531,169145,166500,185430,169836,212963,192144,189463,139252,64178,14547,1082325
2022-10-29 17:40:25.335,137750,168779,165977,184510,169878,212330,191885,189275,138447,63848,14562,1077534
2022-10-29 17:40:39.735,138855,169212,166909,185131,170824,213050,192674,189193,139439,64654,14740,1079591
2022-10-29 17:40:54.135,137021,167996,165209,183591,169473,211372,191198,187829,137815,63305,14274,1071161
2022-10-29 17:41:08.535,137489,167382,165211,183984,169197,211853,191349,187740,137807,63465,14353,1075497
2022-10-29 17:41:22.935,137538,168589,165581,184383,170074,212768,192450,188097,138287,63631,14268,1077371
2022-10-29 17:41:37.335,138905,170437,167126,186452,171454,214840,194222,190092,140083,64142,14467,1089109
2022-10-29 17:41:51.735,137199,168138,164959,184062,169959,212283,192215,187155,137532,63179,14368,1077284
2022-10-29 17:42:06.135,136757,166952,164129,183350,168956,211968,190873,186379,136704,62336,13993,1074388
2022-10-29 17:42:20.535,136481,165958,164240,182235,168314,211231,190323,185324,136168,62302,13901,1071329
2022-10-29 17:42:34.935,136087,166194,163317,183104,168707,211492,191047,185742,136476,62257,14035,1072410
2022-10-29 17:42:49.335,136486,166882,163569,183704,169566,212408,191598,186024,136564,62107,13931,1075461
2022-10-29 17:43:03.735,135652,165230,161861,182419,168059,211199,191183,184948,135431,61397,13691,1067932
2022-10-29 17:43:18.135,136432,167285,164415,185091,170792,214096,193738,187164,136799,62209,13975,1083275
2022-10-29 17:43:32.535,135782,166455,163116,183578,169397,212318,192407,185137,135790,61754,13706,1075294
2022-10-29 17:43:46.935,135184,165599,162493,182885,168632,212255,192067,184910,135285,60911,13638,1070784
2022-10-29 17:44:01.335,135943,166182,162434,183707,169668,212974,193453,185450,135680,61116,13677,1079028
2022-10-29 17:44:15.735,135749,166205,161935,183794,169799,213400,193439,185163,135216,61078,13555,1077654
2022-10-29 17:44:30.135,134204,164455,160530,182513,168170,212244,191629,183256,133369,59809,13059,1073915
2022-10-29 17:44:44.535,134330,164887,160532,183213,169115,212438,191786,183359,133976,60003,13158,1072855
2022-10-29 17:44:58.935,134032,164939,160640,183114,168678,212440,192186,182558,133168,59938,13123,1072771
2022-10-29 17:45:13.335,133193,163845,159823,181952,168426,211520,191699,182422,132011,59307,12870,1072577
2022-10-29 17:45:27.735,133897,163721,160274,183461,169395,212947,192871,182796,133357,59356,12946,1073079
2022-10-29 17:45:42.135,134983,165847,161699,184695,171136,215138,194772,184596,133866,59455,12931,1084875
2022-10-29 17:45:56.535,134497,165332,161480,184899,170770,215147,195394,184099,133254,59105,12934,1085997
2022-10-29 17:46:10.935,133290,163975,159201,183697,169841,213652,194206,181972,131630,58341,12500,1078569
2022-10-29 17:46:25.335,131861,162581,157880,181788,168288,212576,192569,180533,130181,57430,12295,1071865
2022-10-29 17:46:39.735,132279,162446,157783,182230,169331,212582,193083,180498,130242,57287,12259,1073555
2022-10-29 17:46:54.135,132505,162419,158040,182768,170171,213551,193677,180682,130082,57004,12132,1081451
2022-10-29 17:47:08.535,131584,160947,156565,181924,168567,213130,193342,179463,129010,56288,11875,1072848
2022-10-29 17:47:22.935,128965,159001,154473,179151,166370,210510,190427,176890,126314,54390,11453,1063675
2022-10-29 17:47:37.335,131199,161490,156033,182005,169272,214250,193789,178952,128140,55391,11403,1078699
2022-10-29 17:47:51.735,130096,159993,155272,180812,168411,212885,192647,177496,126369,54299,11402,1072341
2022-10-29 17:48:06.135,129943,159724,154531,181245,168089,213270,193203,176821,125384,53831,11088,1075085
2022-10-29 17:48:20.535,130301,159625,154946,181490,169204,214045,193462,177208,125884,53785,11255,1076485
2022-10-29 17:48:34.935,129264,159342,153776,181422,168967,213874,193325,176416,124493,52706,10907,1078982
2022-10-29 17:48:49.335,128855,158738,153336,180681,169064,213624,193305,175280,124450,52588,10869,1074235
2022-10-29 17:49:03.735,127657,157359,151557,179958,167102,212431,192365,174021,122145,51260,10384,1070821
2022-10-29 17:49:18.135,128108,156978,151039,179825,167262,212987,192722,173592,121219,50553,10358,1069959
2022-10-29 17:49:32.535,127815,157270,151054,179819,168202,213349,193110,173098,120776,50003,10141,1075432
2022-10-29 17:49:46.935,127150,156611,150884,179796,167831,213505,193567,173182,120392,50182,9844,1076634
2022-10-29 17:50:01.335,23805,29514,28470,32286,31991,42176,36890,33077,21811,8847,1731,1073166
2022-10-29 17:50:15.735,148485,115595,131557,168535,162773,206958,156915,152516,107340,45328,9489,1063107
2022-10-29 17:50:30.135,129712,156374,149558,179656,169545,211891,191680,171415,122336,51781,10549,1066646
2022-10-29 17:50:44.535,130029,156425,150021,180706,168182,213517,193391,172905,121357,50456,10096,1074158
2022-10-29 17:50:58.935,130532,156989,151072,181759,167510,214731,194019,173304,121438,50366,10002,1081342
2022-10-29 17:51:13.335,129912,156358,150114,180221,166649,213808,193719,172995,121170,50355,10053,1076880
2022-10-29 17:51:27.735,129852,156535,150674,180630,166944,213655,193307,173170,120813,50125,9885,1078565
2022-10-29 17:51:42.135,129385,155697,149795,179716,166684,213276,193327,172659,119890,49721,9905,1075407
2022-10-29 17:51:56.535,129266,155629,150074,179757,165798,213048,192930,172082,119950,49563,9905,1073776
2022-10-29 17:52:10.935,128421,154847,149181,178831,165617,212370,192227,172161,119492,49507,9793,1072600
2022-10-29 17:52:25.335,129559,156771,149960,180383,167083,214004,193718,173154,120433,49923,9917,1078870
2022-10-29 17:52:39.735,130668,157084,150791,181052,168051,215149,194530,173690,121098,50188,9954,1087941
2022-10-29 17:52:54.135,128885,155223,148843,179050,166015,212304,192491,171746,119365,49288,9836,1068179
2022-10-29 17:53:08.535,128945,155917,150030,179326,166742,213046,193017,172883,119801,49576,9920,1071634
2022-10-29 17:53:22.935,129851,155998,150139,179286,166695,213581,193047,172831,120287,49703,9694,1075053
2022-10-29 17:53:37.335,129708,156364,149812,180382,167634,214344,193907,173484,120456,49531,9795,1080944
2022-10-29 17:53:51.735,129068,155793,149534,179855,166748,213128,193240,172886,119646,49490,9891,1074530
2022-10-29 17:54:06.135,129078,156316,149824,179992,167421,213787,193716,172926,120508,49551,9726,1080265
2022-10-29 17:54:20.535,129888,156687,150342,179834,168125,213728,194041,173299,120735,50223,9994,1077732
2022-10-29 17:54:34.935,129297,156062,149990,180188,168300,213884,193233,172542,120655,49779,9884,1075125
2022-10-29 17:54:49.335,128114,155633,148833,178660,166674,212141,192099,171673,119471,49323,9719,1071878
2022-10-29 17:55:03.735,129892,156698,150170,180272,168313,214572,194269,173686,120872,49738,9938,1080962
